id,X_0,X_1
640.0,0.4718957538361833,0.09190953901557147
641.0,0.16133846561173745,0.668950084789722
642.0,0.3559432969911628,0.668950084789722
643.0,0.6850410701798328,0.668950084789722
644.0,0.23361914345540347,0.20702275565055617
645.0,0.2667753748783471,0.20702275565055617
646.0,0.023044827988924488,0.20702275565055617
647.0,0.6249696175653725,0.20702275565055617
648.0,0.5037412010222274,0.1734016155103553
649.0,0.7571514416026403,0.1734016155103553
650.0,0.568269462898005,0.1734016155103553
651.0,0.31134741094293794,0.1734016155103553
652.0,0.36392570710923816,0.1734016155103553
653.0,0.21956374116132496,0.1734016155103553
654.0,0.5345996067256823,0.1734016155103553
655.0,0.2870465384964781,0.1734016155103553
656.0,0.3526350016113407,0.1734016155103553
657.0,0.7919879869847312,0.6553358765313023
658.0,0.21133966720810646,0.6553358765313023
659.0,0.16587985628201019,0.6553358765313023
660.0,0.4951319651627218,1.1683996771662675
661.0,0.4162759575835256,0.513063800634965
662.0,0.41639218482809653,0.513063800634965
663.0,0.7705290974147393,0.513063800634965
664.0,0.6215407623123989,0.8805138077367913
665.0,0.3311945441826388,0.36745000710182624
666.0,0.45379933288803825,0.36745000710182624
667.0,0.46903694682508923,0.36745000710182624
668.0,0.248873154275538,0.36745000710182624
669.0,0.14674883752651777,0.36745000710182624
670.0,0.3701338385613425,0.36745000710182624
671.0,0.16234438942933838,0.005125455050694029
672.0,0.807105139417145,0.04949812074717328
673.0,0.32561019492974125,0.04949812074717328
674.0,0.5718539714758967,0.04949812074717328
675.0,0.6421839576169306,0.04949812074717328
676.0,0.5863085319113971,0.04949812074717328
677.0,0.2166581691811924,0.04949812074717328
678.0,0.33727016433997753,0.04949812074717328
679.0,0.48811751492736893,0.005125455050694029
680.0,0.38024697610796826,0.005125455050694029
681.0,0.4164600600193391,0.005125455050694029
682.0,0.7909102297048036,0.005125455050694029
683.0,0.03137480943217387,0.005125455050694029
684.0,0.6020857684004839,0.005125455050694029
685.0,0.5770946697309002,0.005125455050694029
686.0,0.40199558749903747,0.005125455050694029
687.0,0.010947354188399303,0.005125455050694029
688.0,0.5319878927139395,0.005125455050694029
689.0,0.2773255968144411,0.005125455050694029
690.0,0.7440822426685255,0.005125455050694029
691.0,0.38483089329336284,0.005125455050694029
692.0,0.6656940240007614,0.005125455050694029
693.0,0.12462160042457061,0.005125455050694029
694.0,0.5600228483315537,0.005125455050694029
695.0,0.012930851712096026,0.005125455050694029
