id,X_0,X_1,X_2,X_3,X_4,X_5,X_6,X_7,X_8,X_9,X_10,X_11,X_12,X_13,X_14,X_15,X_16,X_17,X_18,X_19,X_20,X_21,X_22,X_23,X_24,X_25,X_26,X_27,X_28,X_29,X_30,X_31,X_32,X_33,X_34,X_35,X_36,X_37,X_38,X_39,X_40,X_41,X_42,X_43,X_44,X_45,X_46,X_47,X_48,X_49,X_50,X_51,X_52,X_53,X_54,X_55,X_56,X_57,X_58,X_59,X_60,X_61,X_62,X_63,X_64,X_65,X_66,X_67,X_68,X_69,X_70,X_71,X_72,X_73,X_74,X_75,X_76,X_77,X_78,X_79,X_80,X_81,X_82,X_83,X_84,X_85,X_86,X_87,X_88,X_89,X_90,X_91,X_92,X_93,X_94,X_95,X_96,X_97,X_98,X_99,X_100,X_101,X_102,X_103,X_104,X_105,X_106,X_107,X_108,X_109,X_110,X_111,X_112,X_113,X_114,X_115,X_116,X_117,X_118,X_119,X_120,X_121,X_122,X_123,X_124,X_125,X_126,X_127
1123.0,0.32208543682289775,0.2852336453687452,0.06531973555465251,0.27174443326875547,0.6572814855869852,0.5588442721637812,0.44231079482373487,0.06014703064519609,0.3601558268889638,0.4716650636392417,0.04328387940874218,0.5332132950501125,0.34775986741233766,0.38071708257416376,0.02804599352957536,0.48039784979276046,0.45816655621817043,0.45890131931730227,0.12858718538876607,0.728239969096141,0.19748722601301905,0.5782181578143277,0.42349306507594975,0.08366627338070484,0.38728864851656386,0.7148528100874646,0.642397704770331,0.4286667711090048,0.37754717071855004,0.03410202829089186,0.38167482435425015,0.07116899032510624,0.4448089213676679,0.6242576059391465,0.7137884447808539,0.3467903093925293,0.6665113972438539,0.3134007433711481,0.7642330626157776,0.43865636991167906,0.5520380264351301,0.5118140645152189,0.4176423954474029,0.6973399901957751,0.665266692201435,0.654694499792656,0.12479800184691733,0.7365171791471053,0.0671117193860946,0.7039096512118442,0.6637465192795526,0.4709344401336824,0.6433821237244189,0.6216144779369391,0.1935918910820316,1e-15,0.03258307355213244,0.008040975337693995,0.7733966833595114,0.6675048836936361,0.5345837576665552,0.5908946395498786,0.764514987713957,0.7257840075093315,0.0005513338161003917,0.0005610403606088187,0.000539975736301459,0.0005444677030622381,0.0005499103937819632,0.000559379141304447,0.0005559928671009541,0.0005458375344227627,0.0005443703206806706,0.0005473935429290432,0.0005457117534930292,0.0005483118883389727,0.0005487689936384172,0.0005612367591465985,0.0005527162885531883,0.0005615379384913414,0.0005383373363246895,0.0005519973934291244,0.0005392361569021835,0.0005511512331302927,0.0005541510321468616,0.0005618811057163044,0.0005586433472509431,0.0005317762083814351,0.0005301003061504088,0.0005443221442918597,0.0005581221981088013,0.0005474256245723916,0.0005448411963245522,0.0005604914630587886,0.000547825377252802,0.0005440421727218803,0.000545679920260957,0.0005469836230975432,0.0005594961156833501,0.0005504425093852448,0.0005346476090582495,0.0005540986056347452,0.0005324088491989949,0.0005480443121121156,0.0005507163164340279,0.0005472543912283066,0.0005503916879769135,0.0005263962254407054,0.0005395649493013312,0.000541292078425009,0.0005425790974378268,0.0005481803872329775,0.0005557077312911112,0.0005611961458274363,0.0005456571185145312,0.0005457473438444414,0.0005307396617038006,0.000548995477218932,0.0005407205250565913,0.000537251153592676,0.0005313110396579362,0.0005576558880642425,0.0005462007364861989,0.0005525413806452054,0.0005514432793893644,0.0005540582722869521,0.0005376276395349381,0.0005477533725844339
1124.0,0.5481454343928125,0.5863133801141017,0.052633064085524775,0.37633568706942605,0.6723593228862316,0.6628869522579073,0.6439964195270479,1e-15,0.05511800054380358,0.2642047568561776,0.40086817209310954,0.048649987040001196,0.5009187504891447,0.05342741335387901,0.6770275833706659,0.675464715367693,0.6979510381184513,0.44833628009882814,0.11422533397615876,0.25228608139043285,0.19674435814377603,0.007332114957613219,0.23964766110935565,0.4552447042892918,0.5795019568981363,0.5606849757581969,0.48818748754377367,0.06289678638646319,0.7444268067623171,0.7624042271644239,0.31960698696633455,0.22015636779280248,0.004242283513281934,0.48264281441263585,0.43609527774415197,0.6761131656241812,0.3503283479196646,0.1555398507681036,0.44837379105942937,0.5786903758025331,0.360429266351449,0.3476957920993568,1e-15,0.5092448672694121,0.3840000688426619,0.15409871302522019,0.7571352049936496,1e-15,0.5258827451832723,0.3771983419943353,0.13417819777714593,0.0956594061720003,0.6702143633828008,0.30589640292156967,0.7508553529556088,0.04364419604143274,0.20792736968128167,0.40124370830634776,0.03839704224183901,0.6295982797366836,0.6956222202622928,0.3141401688255661,0.7488267394663833,0.3688967083227187,0.0005513338161003917,0.0005610403606088187,0.000539975736301459,0.0005444677030622381,0.0005499103937819632,0.000559379141304447,0.0005559928671009541,0.0005458375344227627,0.0005443703206806706,0.0005473935429290432,0.0005457117534930292,0.0005483118883389727,0.0005487689936384172,0.0005612367591465985,0.0005527162885531883,0.0005615379384913414,0.0005383373363246895,0.0005519973934291244,0.0005392361569021835,0.0005511512331302927,0.0005541510321468616,0.0005618811057163044,0.0005586433472509431,0.0005317762083814351,0.0005301003061504088,0.0005443221442918597,0.0005581221981088013,0.0005474256245723916,0.0005448411963245522,0.0005604914630587886,0.000547825377252802,0.0005440421727218803,0.000545679920260957,0.0005469836230975432,0.0005594961156833501,0.0005504425093852448,0.0005346476090582495,0.0005540986056347452,0.0005324088491989949,0.0005480443121121156,0.0005507163164340279,0.0005472543912283066,0.0005503916879769135,0.0005263962254407054,0.0005395649493013312,0.000541292078425009,0.0005425790974378268,0.0005481803872329775,0.0005557077312911112,0.0005611961458274363,0.0005456571185145312,0.0005457473438444414,0.0005307396617038006,0.000548995477218932,0.0005407205250565913,0.000537251153592676,0.0005313110396579362,0.0005576558880642425,0.0005462007364861989,0.0005525413806452054,0.0005514432793893644,0.0005540582722869521,0.0005376276395349381,0.0005477533725844339
1125.0,1e-15,0.3660082962652813,0.2100386882313181,1e-15,0.3334408591170218,0.6990044897784075,0.06382709098198101,0.19483468995919237,0.7186781630067905,0.2134798785703806,0.39499769015855335,0.4727446006526038,0.760218073666708,0.0299122546305494,0.588154040016265,0.013392415512320828,0.629044388438318,0.662800366556792,0.20197446753699974,0.013922495835049509,0.18870336597825252,0.6934505868410052,0.23810630837816688,0.5429254348643731,0.26449846654723835,0.0015933910674044152,1e-15,0.2742466970229371,0.565440817743523,0.42086554271302123,0.3433915965388616,0.15200172538470497,0.7484012534867893,0.6801851526977163,0.6370043500751312,0.2687119865814995,0.09870699452204398,0.7972002884575846,0.002572394746094928,0.6757465980886744,0.3401340394952598,0.7662783220496062,0.015014017359765907,0.1366738035605348,0.7094493103390741,0.3929068141235598,0.4713744569353522,0.7169874786324387,0.350754844659199,0.10517897847081559,0.3078388982918726,0.3429855954483019,0.7927818276288875,0.48233831512269115,0.3688341470998807,0.7505547503969999,0.4428487557020508,0.3184466295982939,0.12224047106371806,0.39386486462513987,0.0529554291912494,0.0449414283268304,1e-15,0.13345363971094681,0.0005513338161003917,0.0005610403606088187,0.000539975736301459,0.0005444677030622381,0.0005499103937819632,0.000559379141304447,0.0005559928671009541,0.0005458375344227627,0.0005443703206806706,0.0005473935429290432,0.0005457117534930292,0.0005483118883389727,0.0005487689936384172,0.0005612367591465985,0.0005527162885531883,0.0005615379384913414,0.0005383373363246895,0.0005519973934291244,0.0005392361569021835,0.0005511512331302927,0.0005541510321468616,0.0005618811057163044,0.0005586433472509431,0.0005317762083814351,0.0005301003061504088,0.0005443221442918597,0.0005581221981088013,0.0005474256245723916,0.0005448411963245522,0.0005604914630587886,0.000547825377252802,0.0005440421727218803,0.000545679920260957,0.0005469836230975432,0.0005594961156833501,0.0005504425093852448,0.0005346476090582495,0.0005540986056347452,0.0005324088491989949,0.0005480443121121156,0.0005507163164340279,0.0005472543912283066,0.0005503916879769135,0.0005263962254407054,0.0005395649493013312,0.000541292078425009,0.0005425790974378268,0.0005481803872329775,0.0005557077312911112,0.0005611961458274363,0.0005456571185145312,0.0005457473438444414,0.0005307396617038006,0.000548995477218932,0.0005407205250565913,0.000537251153592676,0.0005313110396579362,0.0005576558880642425,0.0005462007364861989,0.0005525413806452054,0.0005514432793893644,0.0005540582722869521,0.0005376276395349381,0.0005477533725844339
1126.0,0.4497211295420867,0.07031587011534247,0.7678893668117643,0.46741180546035216,0.45205604966373364,0.4946696180249557,0.3445743282869811,0.6195403677317226,0.7070362634748542,0.16185079693296814,0.599106622740694,0.6424949420605379,0.04568456821483984,0.04807166013609854,0.34681251322774814,0.10750392422871599,0.7701161155274117,0.31792179264165893,0.3329246449324998,0.3663100382914059,0.2757679543856103,0.39651079298402664,0.4958318412501603,0.1335956084659864,0.5590015689816706,0.6704504389651365,0.6295111073400523,0.4278180132432272,0.36602231270916796,0.2632680398037373,0.5155001817627601,0.6350373706169028,0.7812801154600023,0.4431179432104163,0.17960774508787514,0.09119758159240773,0.0911021348483293,0.4640641690362956,0.3951844981797361,0.1769446867288362,0.43821701777951294,0.7479751308051459,0.7940184426223165,0.16078411558153058,0.5923007317599243,0.33948437223519645,0.23505440715637674,0.10741218462886852,0.6260207177230995,0.46375857733435305,0.5519647476971387,0.5457062916755362,0.6621591809485334,0.7196348884020791,0.23734210073850398,0.3442743484435244,0.36505884243631037,0.37794718891508416,0.3978894705889019,0.09860481612360252,0.5855143346780023,0.7609036861354519,0.48054011490188103,0.15749165397815015,0.0005513338161003917,0.0005610403606088187,0.000539975736301459,0.0005444677030622381,0.0005499103937819632,0.000559379141304447,0.0005559928671009541,0.0005458375344227627,0.0005443703206806706,0.0005473935429290432,0.0005457117534930292,0.0005483118883389727,0.0005487689936384172,0.0005612367591465985,0.0005527162885531883,0.0005615379384913414,0.0005383373363246895,0.0005519973934291244,0.0005392361569021835,0.0005511512331302927,0.0005541510321468616,0.0005618811057163044,0.0005586433472509431,0.0005317762083814351,0.0005301003061504088,0.0005443221442918597,0.0005581221981088013,0.0005474256245723916,0.0005448411963245522,0.0005604914630587886,0.000547825377252802,0.0005440421727218803,0.000545679920260957,0.0005469836230975432,0.0005594961156833501,0.0005504425093852448,0.0005346476090582495,0.0005540986056347452,0.0005324088491989949,0.0005480443121121156,0.0005507163164340279,0.0005472543912283066,0.0005503916879769135,0.0005263962254407054,0.0005395649493013312,0.000541292078425009,0.0005425790974378268,0.0005481803872329775,0.0005557077312911112,0.0005611961458274363,0.0005456571185145312,0.0005457473438444414,0.0005307396617038006,0.000548995477218932,0.0005407205250565913,0.000537251153592676,0.0005313110396579362,0.0005576558880642425,0.0005462007364861989,0.0005525413806452054,0.0005514432793893644,0.0005540582722869521,0.0005376276395349381,0.0005477533725844339
1127.0,0.07171637118607369,0.37513425030054287,1e-15,0.1897185366998913,0.464763646074251,0.553183133970245,0.3024312367088248,0.6611348488720591,0.375127233054835,0.4704435421255149,0.6712080717915254,0.39109216778176364,0.3474534258286305,0.42564277333701855,0.5304511255129091,0.2736888170143808,0.1922570409821214,0.5522950207684225,0.6764197397521099,0.23852631097945548,0.25922074577063925,0.23596166147990227,0.33540381561158905,0.22724232730314733,0.07923407413519461,0.45756313491742057,0.5451117377561343,0.5483214896495459,0.6804370628299762,0.5314940893495179,0.498477570641616,0.693920689736024,0.5291311150044651,0.6232086212885686,0.5085562162367449,0.42129588437565674,0.5161584928840587,0.2408759587256873,0.27484552371285,0.7198817556090723,0.14048911948762702,0.10031548652786668,0.7532244164821437,0.3662468149956301,0.30069370474771184,0.758446267463041,0.11459377603389417,0.3217579639845736,0.6324253475984113,0.6057707536360346,0.27445269930415334,0.2777220930090288,0.018730802921084682,0.46629108136017294,0.7493437210437579,0.27521347803788004,0.19671566841982258,0.7495007055056654,0.5858211844609768,0.6103767212179171,0.5135396676225971,0.39571071046515655,0.13671177924943181,0.5558658837366509,0.0005513338161003917,0.0005610403606088187,0.000539975736301459,0.0005444677030622381,0.0005499103937819632,0.000559379141304447,0.0005559928671009541,0.0005458375344227627,0.0005443703206806706,0.0005473935429290432,0.0005457117534930292,0.0005483118883389727,0.0005487689936384172,0.0005612367591465985,0.0005527162885531883,0.0005615379384913414,0.0005383373363246895,0.0005519973934291244,0.0005392361569021835,0.0005511512331302927,0.0005541510321468616,0.0005618811057163044,0.0005586433472509431,0.0005317762083814351,0.0005301003061504088,0.0005443221442918597,0.0005581221981088013,0.0005474256245723916,0.0005448411963245522,0.0005604914630587886,0.000547825377252802,0.0005440421727218803,0.000545679920260957,0.0005469836230975432,0.0005594961156833501,0.0005504425093852448,0.0005346476090582495,0.0005540986056347452,0.0005324088491989949,0.0005480443121121156,0.0005507163164340279,0.0005472543912283066,0.0005503916879769135,0.0005263962254407054,0.0005395649493013312,0.000541292078425009,0.0005425790974378268,0.0005481803872329775,0.0005557077312911112,0.0005611961458274363,0.0005456571185145312,0.0005457473438444414,0.0005307396617038006,0.000548995477218932,0.0005407205250565913,0.000537251153592676,0.0005313110396579362,0.0005576558880642425,0.0005462007364861989,0.0005525413806452054,0.0005514432793893644,0.0005540582722869521,0.0005376276395349381,0.0005477533725844339
1128.0,0.7405040552993443,0.603942371033396,0.36943754842021287,0.2783434238768521,0.2584205518898378,0.6510220558197897,0.7374815082997664,0.06600624987471157,0.372314964075199,0.5648150647718925,0.4569669132245288,0.3666558085850559,0.42630229887236254,0.7017604334697344,0.10451264408064706,0.33865814174534625,0.686613810194658,0.05482709813820255,0.7635393644800939,0.1477476536492754,0.33371290579855184,0.5035981789675605,0.6720376184286857,0.488805685094328,0.20156799335804113,0.6646412018454361,0.5352094035388282,0.533862804827404,0.10594022629651956,0.2830599940954186,0.6239283670539147,0.1107908664415693,0.2337890222744355,0.026245133910694888,0.028133857093602273,0.005212615004834378,0.7158941598788909,0.5481113373512456,0.6347068435609036,0.7904248952138294,0.5257435393074348,0.6250537078934888,0.0031560515585679996,0.1790983117580834,0.12087532033247735,0.41006842303688623,0.5578549582955029,0.542482516024641,0.1921536677917637,0.6152602135241985,0.03519168895401637,0.3891455212017229,0.1719285120141346,0.18871808577657148,0.39835079449847044,0.002550889594564112,0.14691275353133337,0.3368605627913829,0.7559708754533991,0.7288985273883853,0.2502322852274421,0.7593845902792652,0.425749746660899,0.1288573225979835,0.0005513338161003917,0.0005610403606088187,0.000539975736301459,0.0005444677030622381,0.0005499103937819632,0.000559379141304447,0.0005559928671009541,0.0005458375344227627,0.0005443703206806706,0.0005473935429290432,0.0005457117534930292,0.0005483118883389727,0.0005487689936384172,0.0005612367591465985,0.0005527162885531883,0.0005615379384913414,0.0005383373363246895,0.0005519973934291244,0.0005392361569021835,0.0005511512331302927,0.0005541510321468616,0.0005618811057163044,0.0005586433472509431,0.0005317762083814351,0.0005301003061504088,0.0005443221442918597,0.0005581221981088013,0.0005474256245723916,0.0005448411963245522,0.0005604914630587886,0.000547825377252802,0.0005440421727218803,0.000545679920260957,0.0005469836230975432,0.0005594961156833501,0.0005504425093852448,0.0005346476090582495,0.0005540986056347452,0.0005324088491989949,0.0005480443121121156,0.0005507163164340279,0.0005472543912283066,0.0005503916879769135,0.0005263962254407054,0.0005395649493013312,0.000541292078425009,0.0005425790974378268,0.0005481803872329775,0.0005557077312911112,0.0005611961458274363,0.0005456571185145312,0.0005457473438444414,0.0005307396617038006,0.000548995477218932,0.0005407205250565913,0.000537251153592676,0.0005313110396579362,0.0005576558880642425,0.0005462007364861989,0.0005525413806452054,0.0005514432793893644,0.0005540582722869521,0.0005376276395349381,0.0005477533725844339
1129.0,0.7827097399383824,0.048922857984519404,0.2243147836005569,0.564571335073744,0.49514572881181396,0.6681897728871251,0.7860369258972515,0.6376936944570909,0.5407871054145076,0.762271584323304,0.1706916315847835,0.5353195592547672,0.7447696907634721,0.16684837335710337,0.1539262572890559,0.5094998399577472,0.6877376910695268,0.6351828882153989,0.002529878310328082,0.37294785643889095,0.6751623684985489,0.4638994384146558,0.4932174075288818,0.4806826353648362,0.46251797095869196,0.3861429720588019,0.15303454961699914,0.7582768844141757,0.034000414709919914,0.6938705591387859,0.4616829765411596,0.5674371203502374,0.22775016071832427,0.549508233487126,0.02410325057271092,0.1315649831253746,0.7208615169535948,0.5144280357169969,0.3234645526586911,0.07657394242917726,0.055780371588357275,0.34802750040631725,0.6688695449942206,0.7467192258041974,0.23372381361385203,0.43252553054205467,0.4158993645109868,0.21083255010628577,0.18836877055454754,0.5667237262232153,0.4771036819424969,0.6652018413640352,0.2703635610793816,0.6514366953394456,0.2096827077816096,0.22284279975069557,0.031120176435651948,0.6968723908003592,0.39552661952388385,0.6039327941130962,0.10620032413416275,0.31699794336877973,0.6349077428505,0.02586639307050599,0.0005513338161003917,0.0005610403606088187,0.000539975736301459,0.0005444677030622381,0.0005499103937819632,0.000559379141304447,0.0005559928671009541,0.0005458375344227627,0.0005443703206806706,0.0005473935429290432,0.0005457117534930292,0.0005483118883389727,0.0005487689936384172,0.0005612367591465985,0.0005527162885531883,0.0005615379384913414,0.0005383373363246895,0.0005519973934291244,0.0005392361569021835,0.0005511512331302927,0.0005541510321468616,0.0005618811057163044,0.0005586433472509431,0.0005317762083814351,0.0005301003061504088,0.0005443221442918597,0.0005581221981088013,0.0005474256245723916,0.0005448411963245522,0.0005604914630587886,0.000547825377252802,0.0005440421727218803,0.000545679920260957,0.0005469836230975432,0.0005594961156833501,0.0005504425093852448,0.0005346476090582495,0.0005540986056347452,0.0005324088491989949,0.0005480443121121156,0.0005507163164340279,0.0005472543912283066,0.0005503916879769135,0.0005263962254407054,0.0005395649493013312,0.000541292078425009,0.0005425790974378268,0.0005481803872329775,0.0005557077312911112,0.0005611961458274363,0.0005456571185145312,0.0005457473438444414,0.0005307396617038006,0.000548995477218932,0.0005407205250565913,0.000537251153592676,0.0005313110396579362,0.0005576558880642425,0.0005462007364861989,0.0005525413806452054,0.0005514432793893644,0.0005540582722869521,0.0005376276395349381,0.0005477533725844339
1130.0,0.20676199885429203,0.15954351488243457,0.6826170917709031,0.3092137719886442,0.2819196841526685,0.416811723431911,0.15284688559285664,0.21738975504854616,0.7820435645731227,0.48003803115469557,0.6676211878445765,0.053985093782700694,0.28394729581490313,0.1683108387034599,0.024566581486884797,0.2320503692059033,0.511825679967231,0.0908347044781747,0.28066184685287054,0.28293155032440837,0.739237114985746,0.0894945200615071,0.6057083590928752,0.5582448556246832,0.19124254656754824,0.5546557619250295,0.07161637530975251,0.39800855221104303,0.44146255109084565,0.7921965839016576,1e-15,0.5762224434192009,0.67700327970336,0.5760001241066746,0.46833006180632275,0.7721442385666968,0.07589303499594466,0.7463184558827647,0.26134717156322707,0.4630924340804015,0.6540990243941783,0.626943900306015,0.7196365289537738,0.7325906526492416,0.09970384967676944,0.0867559016817621,0.12891609001307558,0.7355779310277629,1e-15,0.11448760943695788,0.7278235214621528,0.08482784121635693,0.5682175737744661,0.2910681601545532,0.5896254520461868,0.735661186787048,0.5634644857726532,0.49041112555045396,0.2809774643619405,0.6470239551209696,0.5076029712425076,0.03290364299408413,0.032163197317132255,0.5516014997482659,0.0005513338161003917,0.0005610403606088187,0.000539975736301459,0.0005444677030622381,0.0005499103937819632,0.000559379141304447,0.0005559928671009541,0.0005458375344227627,0.0005443703206806706,0.0005473935429290432,0.0005457117534930292,0.0005483118883389727,0.0005487689936384172,0.0005612367591465985,0.0005527162885531883,0.0005615379384913414,0.0005383373363246895,0.0005519973934291244,0.0005392361569021835,0.0005511512331302927,0.0005541510321468616,0.0005618811057163044,0.0005586433472509431,0.0005317762083814351,0.0005301003061504088,0.0005443221442918597,0.0005581221981088013,0.0005474256245723916,0.0005448411963245522,0.0005604914630587886,0.000547825377252802,0.0005440421727218803,0.000545679920260957,0.0005469836230975432,0.0005594961156833501,0.0005504425093852448,0.0005346476090582495,0.0005540986056347452,0.0005324088491989949,0.0005480443121121156,0.0005507163164340279,0.0005472543912283066,0.0005503916879769135,0.0005263962254407054,0.0005395649493013312,0.000541292078425009,0.0005425790974378268,0.0005481803872329775,0.0005557077312911112,0.0005611961458274363,0.0005456571185145312,0.0005457473438444414,0.0005307396617038006,0.000548995477218932,0.0005407205250565913,0.000537251153592676,0.0005313110396579362,0.0005576558880642425,0.0005462007364861989,0.0005525413806452054,0.0005514432793893644,0.0005540582722869521,0.0005376276395349381,0.0005477533725844339
1131.0,0.7568442223638986,0.49157901933010695,0.40733825712284244,0.182727602113615,0.21359092469283414,0.520917036255468,0.291099981155148,1e-15,0.5025782804066623,0.4520306490184262,0.47409331271168753,0.2642855191338485,0.04264370226347098,0.5945257488988147,0.40895241454262055,0.17377201214142832,0.7225330056053316,0.7824406708905113,0.45679929380058865,0.20280097192767532,0.13212138139162818,0.08663626151312323,0.07858570033102298,0.21092414423915712,0.47773683513279985,0.665760314155081,0.14518796039514106,0.4518055221857786,0.34695437005288116,0.26091197203278865,0.6888490535478111,0.33984145025897206,0.35064805884220956,0.4772490116319751,0.7452489305621565,0.4208826841693732,0.17792947835865794,0.5008496960202524,0.10580310152410978,0.553358618689934,0.5636664643070428,0.7080232772043976,0.4330286398035345,0.72269927409194,0.22723787133008175,0.33701514787146414,0.04675208408982444,0.5125118850388822,0.26472240191466595,0.7257403349780955,0.2227768498444409,0.6399481749623057,0.24260063353568015,0.5438549961846858,0.5027544649330756,0.48825795473012445,0.3546811879476285,0.7235086453051318,0.5411723870203923,0.0744338265845293,0.168345570201432,0.016508702490712276,0.3981708458457755,0.3156882792178289,0.0005513338161003917,0.0005610403606088187,0.000539975736301459,0.0005444677030622381,0.0005499103937819632,0.000559379141304447,0.0005559928671009541,0.0005458375344227627,0.0005443703206806706,0.0005473935429290432,0.0005457117534930292,0.0005483118883389727,0.0005487689936384172,0.0005612367591465985,0.0005527162885531883,0.0005615379384913414,0.0005383373363246895,0.0005519973934291244,0.0005392361569021835,0.0005511512331302927,0.0005541510321468616,0.0005618811057163044,0.0005586433472509431,0.0005317762083814351,0.0005301003061504088,0.0005443221442918597,0.0005581221981088013,0.0005474256245723916,0.0005448411963245522,0.0005604914630587886,0.000547825377252802,0.0005440421727218803,0.000545679920260957,0.0005469836230975432,0.0005594961156833501,0.0005504425093852448,0.0005346476090582495,0.0005540986056347452,0.0005324088491989949,0.0005480443121121156,0.0005507163164340279,0.0005472543912283066,0.0005503916879769135,0.0005263962254407054,0.0005395649493013312,0.000541292078425009,0.0005425790974378268,0.0005481803872329775,0.0005557077312911112,0.0005611961458274363,0.0005456571185145312,0.0005457473438444414,0.0005307396617038006,0.000548995477218932,0.0005407205250565913,0.000537251153592676,0.0005313110396579362,0.0005576558880642425,0.0005462007364861989,0.0005525413806452054,0.0005514432793893644,0.0005540582722869521,0.0005376276395349381,0.0005477533725844339
1132.0,0.3862659459721939,0.4322413571784072,0.7602903988807097,0.10301633346765637,0.26711814969299413,0.4982613507699417,1e-15,0.0771804851663036,0.00626173137643916,0.5024554508498423,0.6529217429373231,0.4908737827210747,0.11515230612361357,0.39601668249608846,0.45955869375562947,0.252662448854976,0.2447682481855997,0.009799419071424172,0.5815176642391917,0.6991764202503068,0.20545015257539426,0.18762242642804705,0.7265870082984344,0.5605006341852807,0.7646168499517606,0.5050681827459526,0.7255300395826709,0.5399128301537364,0.25073671941605297,1e-15,0.19871878640328303,0.6178727345325786,0.0727386932757623,0.02728780529902221,0.7666777135399211,0.4452061090270737,0.481025132259303,0.326931315567904,0.6001625493976452,0.2002944720051531,0.6996221319862458,0.3921299157864497,0.13575706104780325,0.7433021414263434,0.20112184787214127,0.06361914595546066,0.554042011394181,0.32156031606836677,0.44136648577430654,0.1447957634002913,0.791713749705422,0.6765732767957315,0.18079251063154494,0.3798516316485504,0.07124882099004397,0.1023459179272497,0.4738169293891136,0.047638935035883324,0.6960158255340891,0.058271364211498644,0.5176658179294753,0.2057952689382176,0.33267744154069184,0.4827243121522098,0.0005513338161003917,0.0005610403606088187,0.000539975736301459,0.0005444677030622381,0.0005499103937819632,0.000559379141304447,0.0005559928671009541,0.0005458375344227627,0.0005443703206806706,0.0005473935429290432,0.0005457117534930292,0.0005483118883389727,0.0005487689936384172,0.0005612367591465985,0.0005527162885531883,0.0005615379384913414,0.0005383373363246895,0.0005519973934291244,0.0005392361569021835,0.0005511512331302927,0.0005541510321468616,0.0005618811057163044,0.0005586433472509431,0.0005317762083814351,0.0005301003061504088,0.0005443221442918597,0.0005581221981088013,0.0005474256245723916,0.0005448411963245522,0.0005604914630587886,0.000547825377252802,0.0005440421727218803,0.000545679920260957,0.0005469836230975432,0.0005594961156833501,0.0005504425093852448,0.0005346476090582495,0.0005540986056347452,0.0005324088491989949,0.0005480443121121156,0.0005507163164340279,0.0005472543912283066,0.0005503916879769135,0.0005263962254407054,0.0005395649493013312,0.000541292078425009,0.0005425790974378268,0.0005481803872329775,0.0005557077312911112,0.0005611961458274363,0.0005456571185145312,0.0005457473438444414,0.0005307396617038006,0.000548995477218932,0.0005407205250565913,0.000537251153592676,0.0005313110396579362,0.0005576558880642425,0.0005462007364861989,0.0005525413806452054,0.0005514432793893644,0.0005540582722869521,0.0005376276395349381,0.0005477533725844339
1133.0,0.0502931577540405,0.6631478523662041,0.5413540295099749,0.5395841800500597,1e-15,0.5869145835465588,0.1527960228637569,0.008122102769120695,0.7649554656638385,0.41815677930587436,0.21865915482708326,0.011139814624010029,0.6329775195696351,0.6962118537254096,0.26351002160217407,0.44901554027954754,0.44284520331808913,0.778101306283289,0.6650843380387219,0.07741941038138511,0.4768560711069255,0.03903761015356864,0.6792246019662158,0.3725796535940924,0.48227427442665377,0.18710474181943315,0.5428404789636881,0.04819464013918628,0.1286462422347495,0.17375689153078727,0.7080943134531198,0.7393791331832014,0.23833058628881704,0.7313490001917793,0.5593822403793285,0.2608830445520952,0.034037792194463415,0.5494423668854209,0.16222901549422217,0.7548972510697289,0.03645666425762189,0.575378577769731,0.021803919059189283,0.08430169413068782,0.02390048945409543,0.17182818714856016,0.5454580014227431,0.43989199190342854,0.5208559923176412,0.5957307867753271,0.6741691632072018,0.3469384018768212,0.6731365319362547,0.3435827962849782,0.4431753539133174,0.6589715289681408,0.7290594440903841,0.3324961405076246,0.41422948663519976,0.2719439127227778,0.29428063988439995,1e-15,0.32037074155271295,0.30731803353089265,0.0005513338161003917,0.0005610403606088187,0.000539975736301459,0.0005444677030622381,0.0005499103937819632,0.000559379141304447,0.0005559928671009541,0.0005458375344227627,0.0005443703206806706,0.0005473935429290432,0.0005457117534930292,0.0005483118883389727,0.0005487689936384172,0.0005612367591465985,0.0005527162885531883,0.0005615379384913414,0.0005383373363246895,0.0005519973934291244,0.0005392361569021835,0.0005511512331302927,0.0005541510321468616,0.0005618811057163044,0.0005586433472509431,0.0005317762083814351,0.0005301003061504088,0.0005443221442918597,0.0005581221981088013,0.0005474256245723916,0.0005448411963245522,0.0005604914630587886,0.000547825377252802,0.0005440421727218803,0.000545679920260957,0.0005469836230975432,0.0005594961156833501,0.0005504425093852448,0.0005346476090582495,0.0005540986056347452,0.0005324088491989949,0.0005480443121121156,0.0005507163164340279,0.0005472543912283066,0.0005503916879769135,0.0005263962254407054,0.0005395649493013312,0.000541292078425009,0.0005425790974378268,0.0005481803872329775,0.0005557077312911112,0.0005611961458274363,0.0005456571185145312,0.0005457473438444414,0.0005307396617038006,0.000548995477218932,0.0005407205250565913,0.000537251153592676,0.0005313110396579362,0.0005576558880642425,0.0005462007364861989,0.0005525413806452054,0.0005514432793893644,0.0005540582722869521,0.0005376276395349381,0.0005477533725844339
