id,X_0,X_1,X_2,X_3,X_4,X_5,X_6,X_7,X_8,X_9,X_10,X_11,X_12,X_13,X_14,X_15,X_16,X_17,X_18,X_19,X_20,X_21,X_22,X_23,X_24,X_25,X_26,X_27,X_28,X_29,X_30,X_31,X_32,X_33,X_34,X_35,X_36,X_37,X_38,X_39,X_40,X_41,X_42,X_43,X_44,X_45,X_46,X_47,X_48,X_49,X_50,X_51,X_52,X_53,X_54,X_55,X_56,X_57,X_58,X_59,X_60,X_61,X_62,X_63,X_64,X_65,X_66,X_67,X_68,X_69,X_70,X_71,X_72,X_73,X_74,X_75,X_76,X_77,X_78,X_79,X_80,X_81,X_82,X_83,X_84,X_85,X_86,X_87,X_88,X_89,X_90,X_91,X_92,X_93,X_94,X_95,X_96,X_97,X_98,X_99,X_100,X_101,X_102,X_103,X_104,X_105,X_106,X_107,X_108,X_109,X_110,X_111,X_112,X_113,X_114,X_115,X_116,X_117,X_118,X_119,X_120,X_121,X_122,X_123,X_124,X_125,X_126,X_127
671.0,0.574730148320098,0.1613453100941852,0.47851268163456157,0.5742613077255376,0.7805423106578356,0.15326031223537265,0.07295121299373895,0.20529256440096663,0.547771418950685,1e-15,0.055708062416557104,0.14545761433198334,0.23165200125800775,0.22786628593681607,0.6427673065124937,0.3962980897084044,0.14289358857868512,0.659666712885502,0.01023609288346644,0.4670858758874591,0.5575046949697539,0.09126463905101208,0.10610222894454265,0.7491051465036201,0.24853264741842093,0.33143918756977,0.694518742212939,0.5632337647900844,0.6494185184169183,1e-15,0.2418667646768846,0.2661799991747341,0.6021032890017619,0.07203385270746444,0.7023147564015813,0.5200013955511924,0.12409185506297425,0.3412007979699925,1e-15,0.6065340016356932,0.7187909187322027,0.03347942659910912,0.2282886919786487,0.5119420108170373,0.6670244131696904,0.6503644265860321,0.3428907444454028,0.23899827641513688,0.0657116011528857,0.19177301572381034,0.14564090363829144,0.05518198798479969,0.3435797810960557,0.30231699231038967,0.3031223736912777,0.10523419809956694,0.042984346013334986,0.38729302954825234,0.2236098462978042,0.12414350819566848,0.7347711632489582,0.6994356478399439,0.38167759540979274,0.13161783960974732,0.0003805765123915906,0.00037969973173329944,0.0003884460237134705,0.0003744649923997135,0.00038915645642233204,0.00038200637973118546,0.0003819929454079809,0.00038427971796975164,0.0003880114161929266,0.00038523591219914504,0.00037687458509046184,0.0003748071905295464,0.000386382354295685,0.0003759895420009906,0.0003923563288349349,0.0003949746154066839,0.0003839693405338857,0.00038759567816101776,0.0003999261603404124,0.00037173638879946534,0.0003827534021133505,0.00038239686666121996,0.00037607178445497825,0.0003866312686872866,0.0003921895832546411,0.00039418428258658456,0.00038201516494446605,0.00037864335292235645,0.00037898529615347883,0.0003764073069486481,0.0003688423215119877,0.00038564965393541445,0.00038273593936103475,0.00038148576991965216,0.00038744492376857094,0.0003748657840380415,0.00038792665275106877,0.00038258071637911617,0.0003806990153024463,0.0003717023702603597,0.00038994009210811646,0.00038760271943460094,0.0003757998977259296,0.00039027417558827403,0.00038915880567327806,0.00039338368139101726,0.00039136075128223385,0.00038507047238627674,0.00039559278916705587,0.00038571675553103057,0.0003794210313891221,0.0003856967409974519,0.00037892940294995863,0.00037922270803735766,0.0003764862121052521,0.0003818083092035952,0.00037846384054465216,0.0003802520861714155,0.000376337798050132,0.0003878567771294575,0.00038081525957726713,0.00038147514774257413,0.00038864397813666643,0.00038122986399453755
672.0,0.6304246097734627,0.3549202517358877,0.06705748407903236,0.4467481444050508,0.680714731328274,0.36154980310027646,0.7084602057113619,0.6809901663917381,0.3147629600182102,0.6085853777779595,0.023816490713137597,0.1455401429875218,0.1400458570902658,0.5048097673345452,0.22868514785933983,0.0038946175924347982,0.5438342587433836,0.782448955487212,0.19432618643951985,0.3877650280411454,0.785787329347061,0.4785423014967008,0.7772282475046035,0.3674777423664318,0.744100978969503,0.6903377598396524,0.11324207344600533,0.1330286268375579,0.525893033044555,0.21064125004805817,0.08970737647259619,0.08282610026206379,0.5308472808466634,1e-15,0.003223706731979923,0.11984367146177065,0.5715275339340035,0.6133581852483195,0.6303999660864484,0.1822957019243081,0.7869628577761929,0.641317944965594,0.10135207744664905,0.2789865339847416,0.23368864809584985,0.736276873264375,1e-15,0.6655720018610651,0.04643929062963747,0.48192819175857887,0.05207714144008408,0.7025905311940929,1e-15,0.23344068298032525,0.4091132668028883,0.4644136595535387,0.019776982931039837,0.10308670473049585,0.01770571170658149,1e-15,0.3522888224262043,0.7391775122242648,0.4225334456428753,0.734164434986135,0.0003805765123915906,0.00037969973173329944,0.0003884460237134705,0.0003744649923997135,0.00038915645642233204,0.00038200637973118546,0.0003819929454079809,0.00038427971796975164,0.0003880114161929266,0.00038523591219914504,0.00037687458509046184,0.0003748071905295464,0.000386382354295685,0.0003759895420009906,0.0003923563288349349,0.0003949746154066839,0.0003839693405338857,0.00038759567816101776,0.0003999261603404124,0.00037173638879946534,0.0003827534021133505,0.00038239686666121996,0.00037607178445497825,0.0003866312686872866,0.0003921895832546411,0.00039418428258658456,0.00038201516494446605,0.00037864335292235645,0.00037898529615347883,0.0003764073069486481,0.0003688423215119877,0.00038564965393541445,0.00038273593936103475,0.00038148576991965216,0.00038744492376857094,0.0003748657840380415,0.00038792665275106877,0.00038258071637911617,0.0003806990153024463,0.0003717023702603597,0.00038994009210811646,0.00038760271943460094,0.0003757998977259296,0.00039027417558827403,0.00038915880567327806,0.00039338368139101726,0.00039136075128223385,0.00038507047238627674,0.00039559278916705587,0.00038571675553103057,0.0003794210313891221,0.0003856967409974519,0.00037892940294995863,0.00037922270803735766,0.0003764862121052521,0.0003818083092035952,0.00037846384054465216,0.0003802520861714155,0.000376337798050132,0.0003878567771294575,0.00038081525957726713,0.00038147514774257413,0.00038864397813666643,0.00038122986399453755
673.0,0.009534453110511005,0.12742152911963817,0.7741576520302984,0.36263023781972925,0.37316125383238036,0.5092794891710882,0.3972875982645567,0.27091089849674893,0.2989734974481473,0.11922894491147126,0.5590858196272072,1e-15,0.4380255148110484,0.2169583987592859,0.1793553253065236,0.48287994862966854,0.28501486226504913,0.062390197002528534,0.3235740151122472,0.5540044280587999,0.565180166706554,0.4067359652812876,0.7375532192550137,0.5189424581746307,0.684805152327861,0.4859445522551826,0.3352984313700592,0.4045911119792571,0.362370198338388,0.5857085115124904,0.0356884535613013,0.530011513324053,0.12384771485341028,0.30846158225420683,0.45807538124417385,0.11574147747922414,0.30070501780032177,0.7526695764046656,0.3439947019650327,0.0532865359132704,0.0024620288517604315,0.5794853255091612,0.5495339186423828,0.20165451812275856,0.3541622906205176,0.4529353366013467,0.18531684338613402,0.0587075272139582,0.4340542136759797,0.19347518713367706,0.5066041402929911,0.09407129624005757,0.07525489517830447,0.29100713552521346,0.6250115648238918,0.7145703819653932,0.7096029766237205,0.4689355521153463,0.1671723976148023,0.43284626523126585,0.1219803067989227,0.33592675028365804,0.5625910197973845,0.5052247411253886,0.0003805765123915906,0.00037969973173329944,0.0003884460237134705,0.0003744649923997135,0.00038915645642233204,0.00038200637973118546,0.0003819929454079809,0.00038427971796975164,0.0003880114161929266,0.00038523591219914504,0.00037687458509046184,0.0003748071905295464,0.000386382354295685,0.0003759895420009906,0.0003923563288349349,0.0003949746154066839,0.0003839693405338857,0.00038759567816101776,0.0003999261603404124,0.00037173638879946534,0.0003827534021133505,0.00038239686666121996,0.00037607178445497825,0.0003866312686872866,0.0003921895832546411,0.00039418428258658456,0.00038201516494446605,0.00037864335292235645,0.00037898529615347883,0.0003764073069486481,0.0003688423215119877,0.00038564965393541445,0.00038273593936103475,0.00038148576991965216,0.00038744492376857094,0.0003748657840380415,0.00038792665275106877,0.00038258071637911617,0.0003806990153024463,0.0003717023702603597,0.00038994009210811646,0.00038760271943460094,0.0003757998977259296,0.00039027417558827403,0.00038915880567327806,0.00039338368139101726,0.00039136075128223385,0.00038507047238627674,0.00039559278916705587,0.00038571675553103057,0.0003794210313891221,0.0003856967409974519,0.00037892940294995863,0.00037922270803735766,0.0003764862121052521,0.0003818083092035952,0.00037846384054465216,0.0003802520861714155,0.000376337798050132,0.0003878567771294575,0.00038081525957726713,0.00038147514774257413,0.00038864397813666643,0.00038122986399453755
674.0,0.29021030645495094,0.41522174298909487,0.43651104051514417,0.29745531742920284,0.20217117332955195,0.28470630249604845,1e-15,0.23062515240323106,0.04110058487356023,0.31328302706563027,0.6389647742995161,0.2980562508867617,0.5744975653758551,0.00807512075659817,1e-15,0.480211150626167,0.3662194524521032,0.3698205183716201,0.715154642089556,0.6456305010171377,0.7385405491986403,0.28017544260627797,0.4448813474027648,0.29125133775898876,0.23333972657782645,0.326440792820449,0.36579815891899037,0.4333037245546215,0.24266827667020893,0.3419961754288615,0.02001690948184858,0.5016845124268507,0.5187014011535512,0.12017621319163582,0.7215634105430677,0.1755430619234443,1e-15,0.47297285348216145,0.4013557597452896,0.6726573717082173,0.4139011591338699,0.36535144985240564,0.4369507241491499,0.5415825397565064,0.47749206904399544,0.3059283874949582,0.7802995647420118,0.5007279070336473,0.1613369147193525,0.6313141078726069,0.6811282544182942,0.6858744371989037,0.4264710341752975,0.7480174553479975,0.2604501680735796,0.4179935875632752,0.1648406178626425,0.10264685761296202,0.048297183142834536,0.10769091734045601,0.12957995845083056,0.7737878077753444,0.7353898919535198,0.38314234199108,0.0003805765123915906,0.00037969973173329944,0.0003884460237134705,0.0003744649923997135,0.00038915645642233204,0.00038200637973118546,0.0003819929454079809,0.00038427971796975164,0.0003880114161929266,0.00038523591219914504,0.00037687458509046184,0.0003748071905295464,0.000386382354295685,0.0003759895420009906,0.0003923563288349349,0.0003949746154066839,0.0003839693405338857,0.00038759567816101776,0.0003999261603404124,0.00037173638879946534,0.0003827534021133505,0.00038239686666121996,0.00037607178445497825,0.0003866312686872866,0.0003921895832546411,0.00039418428258658456,0.00038201516494446605,0.00037864335292235645,0.00037898529615347883,0.0003764073069486481,0.0003688423215119877,0.00038564965393541445,0.00038273593936103475,0.00038148576991965216,0.00038744492376857094,0.0003748657840380415,0.00038792665275106877,0.00038258071637911617,0.0003806990153024463,0.0003717023702603597,0.00038994009210811646,0.00038760271943460094,0.0003757998977259296,0.00039027417558827403,0.00038915880567327806,0.00039338368139101726,0.00039136075128223385,0.00038507047238627674,0.00039559278916705587,0.00038571675553103057,0.0003794210313891221,0.0003856967409974519,0.00037892940294995863,0.00037922270803735766,0.0003764862121052521,0.0003818083092035952,0.00037846384054465216,0.0003802520861714155,0.000376337798050132,0.0003878567771294575,0.00038081525957726713,0.00038147514774257413,0.00038864397813666643,0.00038122986399453755
675.0,0.21827620380726886,0.44056432641585824,0.06157360957027711,0.5551885078169603,0.6840830309666247,0.08280340054651952,0.5294451549969861,0.46173056235361104,0.3870343269125691,0.7489194298071536,0.05619218498292299,0.7761886649283904,0.31869441764074097,0.4298485993820246,0.6278450792856315,0.751201589155094,0.206337199169032,0.618850672646146,0.5264268074963248,0.037129195509828156,0.22560750850949807,0.11136706761467999,0.265567533596292,0.275179092139842,0.010449279685758003,0.6914129398461276,0.1325581808621749,0.471885981065546,0.45905388950465825,0.030796738111850835,0.28163877794414727,0.2935592349964734,0.5301958280244734,0.4385502586281098,0.21596864205434038,1e-15,0.7222104074121359,0.5557186172669574,1e-15,0.5089915006360342,0.18126020244649096,0.22944198827363857,0.386062833707937,0.08423565653766402,0.4235350108776261,0.42623813040742287,0.39958849123517093,0.5319987921722805,1e-15,0.33089349898646253,0.4970657964764274,0.7323348119776943,0.7829674860925343,0.255721841373761,0.4813251570255866,0.618807958164072,1e-15,0.4330903759320444,0.09679291697620963,0.586363895102099,0.09243529082333511,0.020472656830961014,0.30300111841460575,0.7460408119939641,0.0003805765123915906,0.00037969973173329944,0.0003884460237134705,0.0003744649923997135,0.00038915645642233204,0.00038200637973118546,0.0003819929454079809,0.00038427971796975164,0.0003880114161929266,0.00038523591219914504,0.00037687458509046184,0.0003748071905295464,0.000386382354295685,0.0003759895420009906,0.0003923563288349349,0.0003949746154066839,0.0003839693405338857,0.00038759567816101776,0.0003999261603404124,0.00037173638879946534,0.0003827534021133505,0.00038239686666121996,0.00037607178445497825,0.0003866312686872866,0.0003921895832546411,0.00039418428258658456,0.00038201516494446605,0.00037864335292235645,0.00037898529615347883,0.0003764073069486481,0.0003688423215119877,0.00038564965393541445,0.00038273593936103475,0.00038148576991965216,0.00038744492376857094,0.0003748657840380415,0.00038792665275106877,0.00038258071637911617,0.0003806990153024463,0.0003717023702603597,0.00038994009210811646,0.00038760271943460094,0.0003757998977259296,0.00039027417558827403,0.00038915880567327806,0.00039338368139101726,0.00039136075128223385,0.00038507047238627674,0.00039559278916705587,0.00038571675553103057,0.0003794210313891221,0.0003856967409974519,0.00037892940294995863,0.00037922270803735766,0.0003764862121052521,0.0003818083092035952,0.00037846384054465216,0.0003802520861714155,0.000376337798050132,0.0003878567771294575,0.00038081525957726713,0.00038147514774257413,0.00038864397813666643,0.00038122986399453755
676.0,0.34287878569743657,0.7624041707039546,0.7463949050645496,0.7708525125467356,0.674640269535248,1e-15,0.3070021571453145,0.613051071820292,0.3185913529149935,0.4959788344218911,0.5871182584894385,0.5163730516184748,0.30550023930034137,0.04857550555769291,0.7256994511213856,0.5454448763447906,0.6140606770916774,0.33557500154621533,0.7446498503482804,0.26847106455529013,0.032852094741780566,0.6207271282237407,0.4015024631006549,0.6936407553476733,0.3520479461337088,0.5235108628260174,0.2156748751217026,1e-15,0.3159510919283318,0.004386399147641513,0.5090909355398864,0.6289770139392997,0.38871618585616485,1e-15,0.20136366312577894,0.46118617845144755,0.060085700874088765,0.7798480552838774,0.7158351767446152,1e-15,0.2684730749968161,0.4163596646905136,0.08135733765575442,0.07856985189778416,0.5158935838804186,0.21362464564923667,0.7467871885067066,0.38099059583287515,0.6423466208660696,0.5627051791555578,0.23315022877056388,0.454022601392299,0.30015508847405853,0.05593898631407885,1e-15,0.15806153781036292,0.7409733000822792,0.7084078154654875,1e-15,0.20032029953386712,0.09654450017915221,0.47743728686737424,0.58565426741043,0.7836946102697946,0.0003805765123915906,0.00037969973173329944,0.0003884460237134705,0.0003744649923997135,0.00038915645642233204,0.00038200637973118546,0.0003819929454079809,0.00038427971796975164,0.0003880114161929266,0.00038523591219914504,0.00037687458509046184,0.0003748071905295464,0.000386382354295685,0.0003759895420009906,0.0003923563288349349,0.0003949746154066839,0.0003839693405338857,0.00038759567816101776,0.0003999261603404124,0.00037173638879946534,0.0003827534021133505,0.00038239686666121996,0.00037607178445497825,0.0003866312686872866,0.0003921895832546411,0.00039418428258658456,0.00038201516494446605,0.00037864335292235645,0.00037898529615347883,0.0003764073069486481,0.0003688423215119877,0.00038564965393541445,0.00038273593936103475,0.00038148576991965216,0.00038744492376857094,0.0003748657840380415,0.00038792665275106877,0.00038258071637911617,0.0003806990153024463,0.0003717023702603597,0.00038994009210811646,0.00038760271943460094,0.0003757998977259296,0.00039027417558827403,0.00038915880567327806,0.00039338368139101726,0.00039136075128223385,0.00038507047238627674,0.00039559278916705587,0.00038571675553103057,0.0003794210313891221,0.0003856967409974519,0.00037892940294995863,0.00037922270803735766,0.0003764862121052521,0.0003818083092035952,0.00037846384054465216,0.0003802520861714155,0.000376337798050132,0.0003878567771294575,0.00038081525957726713,0.00038147514774257413,0.00038864397813666643,0.00038122986399453755
677.0,0.19607433246078726,0.5004131701681478,0.6979876414535648,0.07862104671066734,0.7128465399298733,0.39398501116630835,0.3235991949898565,0.11039372387985927,0.001829521612054928,0.45861206331009086,1e-15,0.5818086316047657,0.37044181025089756,0.15899218573368137,0.383318940861988,0.5817098812522415,0.4686422622635509,0.5032376178768395,0.4156756677050403,0.32535290424959323,0.5399884691421674,0.013737324288942856,0.7366506253580234,0.2342725810680328,0.2139492554364288,0.5468813757866516,0.6712131905090625,0.0814215534393117,0.743957667277097,0.5388421806753991,1e-15,0.6190613719379018,0.28770501179629426,0.5322190862204339,0.7117131928500695,0.10971170169977704,0.22716015537294204,0.015059522387216926,0.10309227734260107,0.29306154170117116,0.040039425163644234,0.7722055900779571,0.6430014069451135,0.41008348272938927,0.37736304238483864,0.6388614288241111,0.7922998145703157,0.11270804486805977,0.6173472849267091,0.17268262565102518,0.6984155382592965,0.36213817729126174,0.5353019161298573,0.3349441724549173,0.57072352311221,0.10235946422554427,0.3862941643553823,0.7799476923810024,0.468067502299751,0.42508248135191423,0.3566556519831123,0.26039711451909814,0.16249775482227236,0.6686443613409835,0.0003805765123915906,0.00037969973173329944,0.0003884460237134705,0.0003744649923997135,0.00038915645642233204,0.00038200637973118546,0.0003819929454079809,0.00038427971796975164,0.0003880114161929266,0.00038523591219914504,0.00037687458509046184,0.0003748071905295464,0.000386382354295685,0.0003759895420009906,0.0003923563288349349,0.0003949746154066839,0.0003839693405338857,0.00038759567816101776,0.0003999261603404124,0.00037173638879946534,0.0003827534021133505,0.00038239686666121996,0.00037607178445497825,0.0003866312686872866,0.0003921895832546411,0.00039418428258658456,0.00038201516494446605,0.00037864335292235645,0.00037898529615347883,0.0003764073069486481,0.0003688423215119877,0.00038564965393541445,0.00038273593936103475,0.00038148576991965216,0.00038744492376857094,0.0003748657840380415,0.00038792665275106877,0.00038258071637911617,0.0003806990153024463,0.0003717023702603597,0.00038994009210811646,0.00038760271943460094,0.0003757998977259296,0.00039027417558827403,0.00038915880567327806,0.00039338368139101726,0.00039136075128223385,0.00038507047238627674,0.00039559278916705587,0.00038571675553103057,0.0003794210313891221,0.0003856967409974519,0.00037892940294995863,0.00037922270803735766,0.0003764862121052521,0.0003818083092035952,0.00037846384054465216,0.0003802520861714155,0.000376337798050132,0.0003878567771294575,0.00038081525957726713,0.00038147514774257413,0.00038864397813666643,0.00038122986399453755
678.0,0.4585716726242746,0.7318520607986159,0.7272049403264841,0.2094286007086887,0.38047072585129005,0.20970176242664004,0.7009202547377724,0.21506533456788723,0.5423765781422544,0.3523132843358923,0.22102973628573294,0.12005474018063107,0.4889301405394851,0.048419249264512555,0.41330286873763306,0.2010556544221928,0.7602858341729559,0.5513890910815452,0.11404213508929197,1e-15,0.6560029414376738,0.535350892874019,1e-15,0.02481327484169748,0.23074646554549405,0.2630847771556821,1e-15,0.7176377944176546,0.6071499231897086,0.17858545802870104,0.32620791454704445,0.7244334421270012,0.03263732243743348,0.6782543379102451,0.18348484704473716,0.5633377266964908,0.35998035214483814,1e-15,0.20796873550317238,0.496093317337421,0.033257616286596334,0.16090632845376465,0.4913570474685722,0.2746894122642121,0.3092452836465583,0.026891229634126285,0.11935950464962532,0.10875765215317046,0.7883026580078936,0.18902578473346704,0.21756067168966725,0.24228088804488487,1e-15,0.06808090277440286,0.03524633483399,0.12829992139236468,1e-15,0.5630564625095663,0.31270282414204215,0.5250123221633111,0.5723862508298614,0.7762740612385872,0.47969778783265504,0.07854665382177058,0.0003805765123915906,0.00037969973173329944,0.0003884460237134705,0.0003744649923997135,0.00038915645642233204,0.00038200637973118546,0.0003819929454079809,0.00038427971796975164,0.0003880114161929266,0.00038523591219914504,0.00037687458509046184,0.0003748071905295464,0.000386382354295685,0.0003759895420009906,0.0003923563288349349,0.0003949746154066839,0.0003839693405338857,0.00038759567816101776,0.0003999261603404124,0.00037173638879946534,0.0003827534021133505,0.00038239686666121996,0.00037607178445497825,0.0003866312686872866,0.0003921895832546411,0.00039418428258658456,0.00038201516494446605,0.00037864335292235645,0.00037898529615347883,0.0003764073069486481,0.0003688423215119877,0.00038564965393541445,0.00038273593936103475,0.00038148576991965216,0.00038744492376857094,0.0003748657840380415,0.00038792665275106877,0.00038258071637911617,0.0003806990153024463,0.0003717023702603597,0.00038994009210811646,0.00038760271943460094,0.0003757998977259296,0.00039027417558827403,0.00038915880567327806,0.00039338368139101726,0.00039136075128223385,0.00038507047238627674,0.00039559278916705587,0.00038571675553103057,0.0003794210313891221,0.0003856967409974519,0.00037892940294995863,0.00037922270803735766,0.0003764862121052521,0.0003818083092035952,0.00037846384054465216,0.0003802520861714155,0.000376337798050132,0.0003878567771294575,0.00038081525957726713,0.00038147514774257413,0.00038864397813666643,0.00038122986399453755
679.0,0.5076598810762686,0.09441904784491709,0.5106865932947923,0.3116725046279801,0.27015506859492777,0.4126937944554851,0.610946824991284,0.3754713427966503,0.36378775258575596,0.13941301409000978,0.4468857103101923,0.464992703794883,0.17867682668771448,0.6321210504813637,0.16428384290470527,0.6716392600721364,1e-15,1e-15,0.19796765489398058,0.04696635006513792,0.5607064705430089,0.12195854017064434,0.7854419849253308,0.5455355201541345,0.5781888678581162,0.15907644612918984,0.40400652700879636,0.329505727306223,0.3484714477851914,0.2587216921874277,0.2638752347947676,0.7636952161105074,0.59989488077636,0.358234377267633,0.6327854223489306,0.7136738658199125,0.703715644717578,0.270989621489962,0.735121517570056,0.16681239075571128,0.519919236659172,0.7316877300145126,1e-15,0.3572847896730475,0.6460518564357517,0.186542189588313,0.45113456155721415,0.6999855811596438,0.32617305470620145,0.11241843348253674,1e-15,0.06973623172089183,0.07206788350523724,0.7745692047024996,0.5734858213076676,0.7759121680352314,0.253892577098625,0.4666709232029971,0.4376959895974904,0.09759180282247457,0.7370931691364198,0.1948534106199566,0.26067145894431143,0.33416556974315537,0.0003805765123915906,0.00037969973173329944,0.0003884460237134705,0.0003744649923997135,0.00038915645642233204,0.00038200637973118546,0.0003819929454079809,0.00038427971796975164,0.0003880114161929266,0.00038523591219914504,0.00037687458509046184,0.0003748071905295464,0.000386382354295685,0.0003759895420009906,0.0003923563288349349,0.0003949746154066839,0.0003839693405338857,0.00038759567816101776,0.0003999261603404124,0.00037173638879946534,0.0003827534021133505,0.00038239686666121996,0.00037607178445497825,0.0003866312686872866,0.0003921895832546411,0.00039418428258658456,0.00038201516494446605,0.00037864335292235645,0.00037898529615347883,0.0003764073069486481,0.0003688423215119877,0.00038564965393541445,0.00038273593936103475,0.00038148576991965216,0.00038744492376857094,0.0003748657840380415,0.00038792665275106877,0.00038258071637911617,0.0003806990153024463,0.0003717023702603597,0.00038994009210811646,0.00038760271943460094,0.0003757998977259296,0.00039027417558827403,0.00038915880567327806,0.00039338368139101726,0.00039136075128223385,0.00038507047238627674,0.00039559278916705587,0.00038571675553103057,0.0003794210313891221,0.0003856967409974519,0.00037892940294995863,0.00037922270803735766,0.0003764862121052521,0.0003818083092035952,0.00037846384054465216,0.0003802520861714155,0.000376337798050132,0.0003878567771294575,0.00038081525957726713,0.00038147514774257413,0.00038864397813666643,0.00038122986399453755
680.0,0.6613741801920293,0.7020742826655179,0.6937614229384029,0.7670781924405785,0.6916355272941517,0.4878587309827984,0.6148542618895879,0.43128678407511256,0.07031074435589933,0.31513757305208584,1e-15,0.3847355035415877,0.08932399292185965,0.14835252171260957,0.37584770831384184,0.7881107352830831,0.18917087548491932,0.0810346792961603,0.656002356139364,0.31162971429168196,0.6474238795678626,0.18430915594530384,1e-15,0.13399859577185652,0.18134456325358758,0.525632486586751,0.7041290186573205,0.026285626191517326,0.5642775293773072,0.5885247458465233,0.7306040052368483,0.7323254932149951,0.5484305623466055,0.5892507138554812,0.7071874937926932,0.38593748511037407,0.3182619060859223,0.05362853598259156,0.1942864390496317,0.03214426835815256,0.733377209728251,0.20530454122166708,1e-15,0.7125717137083071,0.4103680064512077,0.5047305052038457,0.35574614204640886,0.2914257287395395,0.22496162481963913,0.20761413719269944,0.604079342528561,0.7411537663775272,0.14519147110249,0.2750603484541704,0.045212185871017725,0.12932320295608676,0.017277971908414517,0.07940728646954641,0.4592815229022273,0.31705536122559724,0.20928271914438307,0.4321028540321139,0.2816682978341657,0.2121690032461676,0.0003805765123915906,0.00037969973173329944,0.0003884460237134705,0.0003744649923997135,0.00038915645642233204,0.00038200637973118546,0.0003819929454079809,0.00038427971796975164,0.0003880114161929266,0.00038523591219914504,0.00037687458509046184,0.0003748071905295464,0.000386382354295685,0.0003759895420009906,0.0003923563288349349,0.0003949746154066839,0.0003839693405338857,0.00038759567816101776,0.0003999261603404124,0.00037173638879946534,0.0003827534021133505,0.00038239686666121996,0.00037607178445497825,0.0003866312686872866,0.0003921895832546411,0.00039418428258658456,0.00038201516494446605,0.00037864335292235645,0.00037898529615347883,0.0003764073069486481,0.0003688423215119877,0.00038564965393541445,0.00038273593936103475,0.00038148576991965216,0.00038744492376857094,0.0003748657840380415,0.00038792665275106877,0.00038258071637911617,0.0003806990153024463,0.0003717023702603597,0.00038994009210811646,0.00038760271943460094,0.0003757998977259296,0.00039027417558827403,0.00038915880567327806,0.00039338368139101726,0.00039136075128223385,0.00038507047238627674,0.00039559278916705587,0.00038571675553103057,0.0003794210313891221,0.0003856967409974519,0.00037892940294995863,0.00037922270803735766,0.0003764862121052521,0.0003818083092035952,0.00037846384054465216,0.0003802520861714155,0.000376337798050132,0.0003878567771294575,0.00038081525957726713,0.00038147514774257413,0.00038864397813666643,0.00038122986399453755
681.0,0.6678769979151263,0.14286989552132945,0.5567794489696892,0.5509271705396316,0.012099715802344466,0.3204279075646239,0.14677975887270983,0.748661419794728,0.6355801074141207,0.18869847250056532,0.3484891318432802,0.23008329494376714,0.2821888133455842,0.26692061281328694,0.7705510064981685,0.13799873503183313,0.5120794837625324,0.5620417233475397,0.7487794524510539,0.09512514101816892,0.3634034268497584,0.051609283074481836,0.6364473262922815,0.7747417338067168,0.7353251661562777,0.44425696394192377,0.039560102454826926,0.5915705549831206,0.044284054803243385,0.5287886921328722,0.49496059269752474,0.5707600665409741,0.547851743600667,0.7664031083915811,0.5051119516952738,0.13756212193077086,0.5520015553217338,0.3041849562483202,0.006589041455473906,0.5496353172436859,0.5061014621950112,0.5378520350885758,0.13676424025294526,0.5137740545808959,0.3884455349665808,0.38996931109995053,0.004735396086488231,0.5387730265971642,0.4607405323638698,1e-15,0.3640768962131138,0.6195722126453195,1e-15,0.09875478954377401,0.03182644741925246,0.7599840132632493,0.18174777425730207,0.7744333296810334,0.023014706394120083,0.7780774480496434,0.14712973135315927,0.04848617002885598,1e-15,0.5868775118492946,1e-15,0.06638928585767406,1e-15,1e-15,0.0011786969305580138,1e-15,1e-15,1e-15,1e-15,1e-15,0.08410756325617315,1e-15,1e-15,1e-15,1e-15,1e-15,0.09362970917791998,1e-15,0.015010799792191812,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.0810942028566424,1e-15,1e-15,1e-15,0.020835982873887608,1e-15,1e-15,0.04861636015974958,1e-15,1e-15,1e-15,0.01607374385508412,1e-15,0.08651577623070845,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
