id,X_0,X_1,X_2,X_3,X_4,X_5,X_6,X_7,X_8,X_9,X_10,X_11,X_12,X_13,X_14,X_15,X_16,X_17,X_18,X_19,X_20,X_21,X_22,X_23,X_24,X_25,X_26,X_27,X_28,X_29,X_30,X_31,X_32,X_33,X_34,X_35,X_36,X_37,X_38,X_39,X_40,X_41,X_42,X_43,X_44,X_45,X_46,X_47,X_48,X_49,X_50,X_51,X_52,X_53,X_54,X_55,X_56,X_57,X_58,X_59,X_60,X_61,X_62,X_63,X_64,X_65,X_66,X_67,X_68,X_69,X_70,X_71,X_72,X_73,X_74,X_75,X_76,X_77,X_78,X_79,X_80,X_81,X_82,X_83,X_84,X_85,X_86,X_87,X_88,X_89,X_90,X_91,X_92,X_93,X_94,X_95,X_96,X_97,X_98,X_99,X_100,X_101,X_102,X_103,X_104,X_105,X_106,X_107,X_108,X_109,X_110,X_111,X_112,X_113,X_114,X_115,X_116,X_117,X_118,X_119,X_120,X_121,X_122,X_123,X_124,X_125,X_126,X_127
948.0,0.58008473173636,0.19510593088326772,0.25445435944888745,0.759014169724577,0.2631937424861966,0.3530049310904603,0.15148419146027042,0.5465833058025099,0.03727602171892321,0.7611292684609424,0.44018830209299276,0.7121552277609974,0.4621430111486803,0.10838058955592787,0.7426321198964924,0.001215702706139309,1e-15,0.39768404404132907,0.7444550118437278,0.5509365236864864,0.24773460744503117,0.5492275929536381,0.7606415646328211,0.4015700545841806,0.5166590914638061,0.5397226881208457,0.7115151813348018,0.5452336345506887,0.7667296714718036,0.6640651866947699,0.6467258701611219,0.5471353459784312,0.11107260743376346,0.09241007207136535,0.031357800813386925,0.49244803480617366,0.12808967091821838,0.6318686734830632,0.08132395874475941,0.0765744904680783,1e-15,0.4307197820100402,0.6895462762560557,0.6623866306034815,0.4458932284363602,0.6796084689813114,0.47605707624746024,0.459038281967113,0.3845877150128142,0.7022815956654214,0.536573627454312,0.2757520751829512,0.4690925562919526,0.4909517080521295,0.1401726576498343,0.45910484872165563,0.26315357031397735,0.3471504118315021,0.3072989419893827,0.31792536861475446,0.423178049039897,0.07620013321406309,0.35804032608782116,0.45774697599339287,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.01341635844628557,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
949.0,0.2657341702387337,0.4583367501935008,0.7782722475898894,0.7343277099070505,0.464318038056365,0.6196917377737117,0.5761801526288407,0.6601272605347839,0.48105961582747225,0.33593254098381475,0.013001307876846875,0.6313461205051893,0.24592066689652198,0.035684114149439526,0.11584017244394386,0.16698901444564482,0.2917137290650282,0.5037389700452125,0.5947552450462478,0.5876356352485248,0.024137227059137227,0.07586591519097366,0.37861246752020383,0.056449935935272234,0.0213539191969974,0.35258189675280543,0.07098097544258442,0.14477703257154598,0.7837770044168721,0.2916392218938978,0.7277132203304608,0.2746420824425251,0.18040574994270525,0.17860987075817417,0.08970684744238133,0.4534142265604919,0.7336542386047848,0.43479532954490563,1e-15,0.47942522385231906,0.4936930823873769,0.00984719802950774,0.02778066459168636,0.4512988781952027,0.7075609561283092,0.6021426062698475,0.17354693470638385,0.20076722149380957,0.6085874453956545,0.14060034110345096,0.17214325371023848,0.3699464643848714,0.6429549566196728,0.08894170363382295,0.7113492159905389,0.2649282347338493,0.2397268814452187,0.0025313637292507505,0.3836861668939204,0.3915374968515856,0.11331931842266228,0.5547721401556173,0.4697372614262172,0.025820362182742338,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.01341635844628557,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
950.0,0.17873766539703373,0.19232541552940743,0.13157625387684443,0.6487060359076845,0.7570526010830373,0.34748849196215315,0.41577874116771696,0.6550963118940458,0.25133607938132485,0.07461257635244603,0.48629943068351217,0.3749914989931112,0.40578094585793695,0.3136425758698431,0.3523008622527474,0.5898187955682244,0.2753510177659779,0.09082827734427384,0.4666190184140317,0.6558571083162448,0.47321937250710755,0.21291657120224097,0.3706943409789422,0.564455110288833,0.1938661935127054,0.34972741090423165,0.5011809112639513,0.23802896205962693,0.40451200200564513,0.544571826154657,0.223857463882731,0.6077883067492085,0.700826081739265,0.6922254594496836,0.7200004170743924,0.18778157558363523,0.4794634387320006,0.6262675746782497,0.6045183019600786,0.45251902644703035,0.559332096838165,1e-15,0.7346391943861706,0.6743431921216907,0.5082328894885723,0.25142529990497675,0.4248500696743788,1e-15,0.7320590516902495,0.13476954013906436,0.09497687209504642,0.32664925802528644,0.7054563686062405,0.49311413431492895,0.5116207174119916,0.5750986047733375,0.6225069620023291,0.23310338312444942,0.7054650788341771,0.2657625021117338,0.28593559439464117,0.011888529625548134,0.14069034515083464,0.5569450885111895,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.01341635844628557,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
951.0,0.1145124056394145,0.3338299207069658,0.19331724384754068,0.4549054083392758,0.005979871541075513,0.027788914352422363,0.3036995484475461,0.22614516016514372,0.5043461868567537,0.747039631772113,1e-15,0.1655543875859291,0.7802772182319705,0.06511923163267551,0.08849772500994697,0.3517564665240478,0.59847932297325,0.4127695586947745,0.7210662224510407,0.41938913977094194,0.10480750939246053,0.4434140018561052,0.09747697781350667,0.4409514465411367,0.07723252321280204,1e-15,0.28211032588770407,0.22311960347006435,0.041429205935288635,1e-15,0.37172274839186764,0.4354613875015917,0.011790974520156537,0.7657308664608747,0.2872863181052541,0.1025741870347729,0.009856433853720406,0.6106522677243137,0.5255928343529671,0.5951447239724997,1e-15,0.42709142084199325,0.47734624609248183,0.5924696742868306,0.7019611553610301,0.7383748404501318,0.010172351691079991,0.6771840381364743,0.6077527734074243,0.2693211113423454,0.629681118179557,0.6118247716025355,0.05615697552446852,0.3481094714630445,0.5448054989500473,0.32196771627108717,0.6198368260785142,0.34796225642065814,0.42556150524036324,0.10412336997709448,0.5125832202186941,0.16457604781390844,0.29068636127374625,0.004352240290973253,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.01341635844628557,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
952.0,0.414963165809015,0.3615527580565773,0.02418294160568241,0.7339221338725637,0.6302076409817688,0.509757100185337,0.23920162484166999,0.12292777057476346,0.4431943892139345,0.41448234989774374,0.04042608370319753,0.4067421537752038,0.543168425346414,0.4900622119540127,0.09523747387394078,0.17971979051103448,0.23059914193586298,0.7208956307209271,0.6483804351985408,0.6551030806407148,0.5823675906938213,0.157149182397976,0.6784587126762857,0.11721807697628993,0.5107576576744145,0.5804718589522527,0.5221687485655083,0.5870572879717648,0.755278556833967,0.6676902721092192,0.5163393362839208,0.7188778264318304,0.5408175084464826,0.4273536437012607,0.33539000684721265,0.4648404561477174,0.2899558841868393,0.5022016384847005,0.5894748117040566,0.5865631416051856,1e-15,0.08241544776878264,1e-15,0.580566999694694,0.13155915548523675,0.5227784703376209,0.07147384283854384,0.6129529980320894,0.21802476327046477,0.03510799225499673,0.6040419939322157,0.7721294238931848,0.4500906486363613,0.3431000732732553,0.6755787468337184,0.16748328520669184,0.4123686611510487,0.2887461462731556,0.05979419607813267,0.352248613827117,0.5432226747702601,0.5921756188313333,0.3888613309724084,0.3327176192283127,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.01341635844628557,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
953.0,0.3245037453348218,0.3727710628822211,0.1398393272958963,0.268661903161279,0.30687456803528573,0.4459589061237058,1e-15,0.006867660614774663,0.39706881200312566,0.11024087280547056,0.2309911394888353,0.4061154277029821,0.7109118066687067,0.21165847576496488,0.30045452377039034,0.03788749203277216,0.24634106417878018,0.7366721780955495,0.4870713553868091,0.45910155095574307,0.4641156006529822,0.7212554402183141,0.2079893755896166,0.09889015377797207,0.2630686160820961,0.25530521919338084,0.2639373309022652,0.6577578409083321,0.731212655517852,0.502834192651385,0.608833245091896,0.1196482545799881,1e-15,0.5451813310620871,0.7394862278515559,0.5161978118262222,0.08557381789372634,0.5123617912895578,0.4715782770565821,0.6553705467058051,0.626663340503314,0.5800506210902414,0.0725574279513466,0.6806803039396306,0.6156593030653797,0.3795049385749273,0.781847749629085,0.7560995192595188,0.7577395882485476,0.3597286319079835,0.5987905923355002,0.6507992518626953,0.21763788867385644,0.6563908940507752,0.5352422062160137,0.30509202752356634,0.41129205733454344,0.7689338451345956,0.7488612305857584,0.6828932736239166,0.44690420130375713,0.6633184236324393,0.3708540439951425,0.14782348464021283,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.01341635844628557,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
954.0,0.7522198774822206,0.466152665208708,0.674276037426162,0.6444034519367343,0.16505507572978456,0.24060838665453455,0.520626480207658,0.29733603598856473,0.11773112713711621,0.20861860475963234,0.668830727049516,1e-15,0.5948920812178683,0.6857164314231563,0.6241580925776269,0.10577356116522184,0.4048129213166438,1e-15,0.5534143105791831,0.6651180095520474,0.6049576737025522,0.2516053385376533,0.5346637994920165,0.641539603784224,0.7185229230346067,0.3667187118778144,0.07718427983790371,0.5199515519746569,0.034949694089594745,0.2557249986343886,0.5776066160433884,0.5718949064793761,0.23409995654474453,0.46348200099650794,0.18198800259979567,0.19177406540423705,0.6215662019441084,0.3724741908820979,0.4926711298752976,0.3360744176647806,0.34209318183110093,0.7051406973034868,0.5112800650306533,0.13823711137657774,0.32768035434654813,0.5934256198192974,1e-15,0.4211534490322779,0.42991296192573464,0.2924286545274154,0.6379916805960768,0.6481160329781479,0.4047131178349958,0.25663617265443595,0.06300858162333794,0.447253284554395,0.455620699737973,0.16337337156784773,0.3579945627864303,0.2344410619842488,0.2473548656220157,0.01839049021857892,0.1712889597632161,0.37988712686279874,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.01341635844628557,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
955.0,0.4829713087299706,0.4397929360949934,0.3524914137263486,0.18665166512276707,0.5973395309766251,0.16376366232185102,0.18075186053305953,0.41265254574879157,0.45642167320428517,0.2792505477072742,0.4235688291370748,0.2150380611015594,0.39686930266357967,0.4759808981148514,0.768211244378042,0.5372737397908645,0.41055714656239234,0.05968361226015348,0.6925334717385183,0.25436998782610193,0.7649918342889328,0.5293462113945315,0.008351007686983937,0.7138655583330253,0.5684755729381225,0.33574540343542764,0.2337824671899512,0.3726691954431691,0.2808852868875886,0.5389667138531464,0.6119553265163892,0.3158927555202406,0.5461149896423533,0.1532402427734608,0.33799677909636516,0.33942234715865727,0.26818619586893255,0.7458661405015334,0.7015326509590614,0.5102174319978933,0.26441158368285916,0.593623151933282,0.05500359703101507,0.1407021429546294,0.029066697664957095,0.7750977588211575,0.7366885410946469,0.170170069947871,0.5824016629485654,0.23734988144508562,0.27658632476636075,0.4033796892628477,0.2502217040716766,0.5431621882164117,0.18396029309775846,0.38109848621700954,0.05092482332943899,0.03442169067925423,0.4184051679294988,0.3887343405610173,0.1921032097196024,0.6018069176070129,0.37980722941441336,0.06071171813888305,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.01341635844628557,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
956.0,0.6540170613070626,1e-15,1e-15,0.36777748825502526,1e-15,0.20916306472579543,0.6485955349172902,0.6450542853494571,0.2263272404153785,0.7730857534075076,1e-15,0.6541863948671387,0.6757646883205519,0.7866005160850856,0.4367130730126651,0.6537266595095478,0.7582341228786634,0.5742119628087528,0.09375381634495286,0.20451167420424285,0.4742620976940629,0.43179594860860676,0.3693546167849573,0.09897153225911051,0.2546260020972162,0.17427370487361946,0.6690991948972621,0.5315235656114641,0.4965711530024926,0.5776010429348413,0.330313074943087,0.455027444950074,0.6019798704984843,0.6578781810941522,0.5281855296659757,0.5319248409985251,0.25723381475219004,0.7201832238816267,0.4593569377033446,0.18041666217146413,0.5934323440636892,0.17414421789125928,0.06650476627607042,1e-15,0.32998711981855466,0.5697487108155136,0.3792289116153359,0.016122246534237165,0.14723560470416583,0.032849894719190316,0.3969520118897471,0.282368849448397,0.11235918889764583,0.4772542693586098,0.627573837459759,0.5315721768957142,0.22986875943967233,0.1962251701729087,0.06239659803085763,0.19697162786102565,0.5670127159392458,0.09776506785287478,0.13751974059057503,0.3427303715831085,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.01341635844628557,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
957.0,0.6095062388181477,0.5256121757548963,0.09999681493477505,0.19329476803302836,0.292335312471775,0.07275622826659965,0.1470132789322079,0.1610893607337848,0.2098395721879165,0.2709384718423143,0.45527542686111094,0.10273303553533701,0.007355524162680762,0.30154469581711524,0.7254077829350114,0.1818509945363788,0.3230739966912627,0.36318761233803204,0.0558520137240283,0.3091241670251487,0.03694306510120342,0.5114594738137845,0.5483426152412946,0.7136206474742981,0.08370186651144736,0.7589361322649139,0.47644650680647677,0.639660704449477,0.4620634022720274,0.1887449885365397,0.7303855192936793,0.6055828021358582,0.7029977097157221,0.732413609578618,0.3760416499148642,0.5892824269402995,0.05744033243534834,0.7481432519349994,0.3327873417528008,0.06103161038392285,0.25074129016742264,0.5106125911613808,0.4467770966619673,1e-15,0.5665189542372518,0.08955442603311999,0.3535714996703078,0.3008125401728958,0.10142574192163521,0.10450691908773206,0.1608756548677484,0.44027395486034127,0.03998076207515417,0.7728586061276094,0.03474858624562148,0.1436601253033605,0.3382669304020146,0.2518714173400132,0.6894613347313412,0.7787894966513059,0.40049509300720154,0.1774119462037022,0.2270574495763194,0.025997052591184774,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.01341635844628557,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
958.0,0.4584290233866977,0.5037177182187236,0.39262399200935894,1e-15,0.25525399739577764,0.35084270409217855,0.3412685439814333,1e-15,0.1273460376821042,0.33681361808240184,0.5844990919440545,0.5346611655058346,0.2464648584843099,0.47841959745834206,0.6717135692666385,0.5343255459612173,0.008584642872556248,0.0003986418186761692,0.15345156810809815,0.4709114197086022,1e-15,0.3350841899274255,0.043154079588998036,0.005520759693138379,0.4445275232249068,0.050001525344760205,0.6887160301091092,0.20065782056902753,0.33448615587359043,0.551663385801196,0.6946332591422465,0.10223450273318098,0.19576050744921777,0.648254556766399,0.779527477852173,1e-15,0.6863210057953978,0.06767391296633006,0.6593425292541302,0.5602343731995202,0.41436653927966083,0.38464987353159713,0.08441169870291652,1e-15,0.2508521648238546,0.6473206911328974,0.11015867953494601,0.41549718837282185,0.38794270357004856,0.6336252632297554,0.3827881252280552,0.16269757125105547,0.470992402148503,0.0801402595873008,0.2692192433823063,0.2780129365881357,0.48442715587261403,0.28680827104259804,0.7492605038839983,0.46621386774298196,0.5601771872983133,0.6789747743614581,0.03661883644625114,0.7434258102360799,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.01341635844628557,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
959.0,0.6665286762319994,0.26171565466782415,0.12430198321163739,0.24911555928178172,0.5164489767135385,0.4743454425342903,0.31040199728932955,0.050701188951645125,0.2571923548251563,0.6851861007117866,0.20250180719749614,0.2838206953543888,0.6089425447189167,0.683868249269981,0.04541651380386193,0.37130230586493784,0.30674990287959014,0.3068789021602004,1e-15,0.012981516759955247,0.6676994957361119,0.23448246779424867,0.2683652522065713,0.29781338292292553,0.7363814848255137,0.3074060839208213,0.7376355726396062,0.06899717011262893,0.13153553526626444,0.5272745601295737,0.6223204413415664,0.09589555744196693,0.30049720601326135,0.23230964653483624,0.22766263496374584,0.2002189285644406,0.7092941192057173,0.15910602558073805,0.4347917270487171,0.6601516358817036,0.7748454465927779,0.1392896470758253,0.7078541385332352,0.6580264988295975,0.7495673064636414,0.7687625780353067,0.3582562342658628,0.5665897048012354,0.7012325187663314,0.5845109299954634,0.6042510548332566,0.5946117121446756,0.18076842638695903,0.6700201470001412,0.4845965985131201,0.5571870403298075,0.5170992927606199,0.7768673489298781,0.4628954448966008,0.29317374754970665,0.7534325601939275,0.557505953835384,0.2493960367496027,0.09478636645891418,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.01341635844628557,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
960.0,0.40938015762272595,0.5491208267092732,0.25643066317354457,0.5354371392346371,0.2776320457295276,0.3414935294361036,0.24753976811709108,0.5139745889155175,0.4642369519748903,0.5448179733976263,0.4435973910472462,0.14326106567748922,0.1015470169739892,0.21293160709813724,0.3941493236885871,0.07018607884852729,0.005486820659768906,0.6124829825453844,0.5489929371071902,0.3447900668594134,0.781062749294409,0.21308983846228197,0.2460598838035673,0.3813456000297146,0.48507784746216737,1e-15,0.37576788079091955,0.40287028052466184,1e-15,1e-15,0.6655410636586135,0.16491042264275263,1e-15,0.6116172616872216,0.07615847447697961,0.3414844146079149,0.3414221868148499,0.6215190468194514,0.6867147466159642,0.1512240554216628,0.6563879208761667,0.5634343775966779,0.3820390991723293,0.33382167841829996,0.2651852445147107,0.2094357058022701,0.6147252400264189,0.4630421461017349,0.6491788289636735,0.3238209206086018,0.044687678215273585,0.11121388205869234,0.47244945574435054,0.2243159397983731,0.1409346419307323,0.6058063447082908,0.009743293074598728,0.7381726575836016,0.7762973022036711,0.569358605833727,0.7041631021170108,0.34768465222480166,0.41078374227328185,0.6878220245224114,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.01341635844628557,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
961.0,0.3200372396917574,0.014036569592626653,0.09668692400515094,0.49987178706913477,0.0499161985635925,0.38099743025845834,0.21935208716255367,0.7788730924304255,0.14966680417867706,0.38148254122857755,0.5076985571433916,0.23685826580900235,0.22236255731801943,0.3158223503024874,0.0017353995682085998,0.48775631345642995,0.45238389572549603,0.3284926522811926,0.44234944217102223,0.4011915482540127,0.317482074770724,0.4386697639029078,0.39777465827850506,0.639649713052547,0.6450839448978009,0.14662662811682256,0.620769996170288,0.6447673449113116,0.7033248011183406,0.42745713233233223,0.05865096619224043,0.11751840276340549,0.23467875084971973,0.7243558742199894,0.18941473695448224,0.17937939265651115,1e-15,0.3965203242780869,0.7366454112863268,0.6562094975240814,0.37040778471812535,0.052178375123889925,0.44101826482278894,0.6328890858510673,0.6712778996929867,0.7790618051607183,0.39714391641876196,0.3790675811832595,0.034293735570096365,0.11897399217188749,0.7798573539285751,0.6792527021029827,0.7119796684779552,0.3241777825951878,0.20644910242263206,0.363895080233837,0.2683900940096575,0.6317228578301937,0.7291111104851212,0.5970089128485591,0.7418864149406527,0.19426158638765398,1e-15,0.7240575086816337,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.01341635844628557,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
962.0,0.5412899245113459,0.6366109118965617,0.320671236752547,0.6961611766393929,0.3587803673186942,0.3071179728816672,0.21059884579865806,0.11236825660219119,0.33431164572049343,0.0987270256074172,0.4274675844059586,0.6190906783879215,0.17403962872623033,0.49944151259012226,0.10030881008200102,0.5429215555482866,0.09445403732186632,0.5294045377497806,0.6984263194875011,0.7077020402682689,0.3154110396176995,0.21981778673402078,0.39467909055337663,0.23530879582744302,0.4543562063889111,0.5625838337076317,0.40300161584005195,0.07689163493167148,0.43462876498509667,0.2878388611681346,0.6596473057422819,0.040866990969066805,0.7350513730238007,0.3387966953534705,0.30673380392114846,0.7577418618419836,0.6313437174800179,0.298783928690757,0.6671968072231111,0.19173323202389073,0.6971864884663039,0.03466928757620038,0.15593045619871457,0.3593958078146822,0.23817986122272516,0.35536453933042245,0.7010453372239135,0.6726625828413406,0.24260624147281662,0.14232497486934567,0.5518361647953939,0.2940650915714093,0.6475387625556367,0.0032482871962736955,1e-15,0.25854405555838084,0.24857737882129288,0.155798509713111,0.4970459403663596,0.5101976491181832,0.7571470671788694,0.15059438866777605,0.442136673659174,0.32553582381105267,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.01341635844628557,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
