id,X_0,X_1,X_2,X_3,X_4,X_5,X_6,X_7,X_8,X_9,X_10,X_11,X_12,X_13,X_14,X_15,X_16,X_17,X_18,X_19,X_20,X_21,X_22,X_23,X_24,X_25,X_26,X_27,X_28,X_29,X_30,X_31,X_32,X_33,X_34,X_35,X_36,X_37,X_38,X_39,X_40,X_41,X_42,X_43,X_44,X_45,X_46,X_47,X_48,X_49,X_50,X_51,X_52,X_53,X_54,X_55,X_56,X_57,X_58,X_59,X_60,X_61,X_62,X_63,X_64,X_65,X_66,X_67,X_68,X_69,X_70,X_71,X_72,X_73,X_74,X_75,X_76,X_77,X_78,X_79,X_80,X_81,X_82,X_83,X_84,X_85,X_86,X_87,X_88,X_89,X_90,X_91,X_92,X_93,X_94,X_95,X_96,X_97,X_98,X_99,X_100,X_101,X_102,X_103,X_104,X_105,X_106,X_107,X_108,X_109,X_110,X_111,X_112,X_113,X_114,X_115,X_116,X_117,X_118,X_119,X_120,X_121,X_122,X_123,X_124,X_125,X_126,X_127
735.0,0.4112055364707098,0.7206785999346521,0.630235104880624,0.11787334118424596,0.07857597741708428,0.7579134730768283,0.6416996874337789,1e-15,0.05309051045336072,0.21289969768885686,0.34217333525064547,0.3358395911578634,0.77438169745959,0.4268500760742975,0.18608548258829308,0.19019232549675352,0.473934974973517,0.3985828072661517,0.10726071781880217,0.4805025245092398,0.10656225613258738,0.3733761484637925,0.3744366177779063,0.6278861027642992,0.6792849169515787,0.12100067188552617,0.13660839616979012,0.0026118876060711154,0.33183340772937303,0.6663146634947316,0.45565293260748696,0.2977115020725916,0.5850339716328181,0.07157330362193474,0.5269099232365959,0.7007358640785767,0.6604898407488073,0.7080494425987481,0.7406667763463813,0.29294292342963985,0.45273949208448594,0.5399100108610989,0.5258339651672539,0.2774304944726901,0.03494721423287542,0.04106175192828685,0.6451209915890674,0.3288067310766227,0.5460591766658107,0.42164951668150197,0.1765084166647018,0.733564496940178,1e-15,0.08672242391162642,0.6587016019273368,0.1319286668948111,0.18845023082537332,0.470665282897963,0.4380144894881938,0.6970120981693309,0.6900725474901234,1e-15,0.6459256759521175,0.021312816993510293,0.0001533712762894216,0.00014612338405362455,0.00014933035537819056,0.00015114685800782736,0.00015077030998011153,0.00015092808190830245,0.00014975599031653354,0.00015386684960576975,0.0001487775165025708,0.000147312613247343,0.0001478722405764159,0.0001481860755171839,0.00014858220101712923,0.000152900942805871,0.00014896822695621654,0.00015039273728906948,0.0001503162667307639,0.00015007179549919502,0.00014786082711165666,0.00014838040355572634,0.00014794153011056117,0.00015279486842993177,0.0001521009682386149,0.00014728369931681768,0.00015108866462486454,0.00014565108474814083,0.00014538239955889703,0.00015120801779885016,0.00014906598294240378,0.00015289363494894057,0.0001507010276223737,0.0001487865628819152,0.00014698774579200905,0.00015063041662065888,0.00015293215902614817,0.0001452656510576867,0.00015166195092336518,0.0001471102258029051,0.00014973293839048757,0.0001521105007754957,0.0001510628223944474,0.00015567059600575455,0.0001496164124258145,0.00015055833395771174,0.0001515670189320644,0.0001480393205627465,0.00014911725129800748,0.0001545864399615143,0.00015011611063300872,0.00014451327913927227,0.00014540312165597688,0.00014933723197673316,0.00014711181567431271,0.00014654542666073134,0.00014886116410845775,0.00014824532955899584,0.0001506947396307167,0.00015286437933058436,0.00015215613333120705,0.00015273296252704674,0.00014929110529289223,0.00014592253774673914,0.00015230821267074628,0.00015196434379865278
736.0,0.3257553254622425,0.5320304191250286,0.46740210266709453,0.667075856725585,0.1374421665740219,0.23860679869011453,0.22912431571318367,0.052004444930207845,0.6408417256662009,0.21279248260073425,0.28192084481174773,0.21892681420481044,0.40369675950531725,0.3277034843818466,0.5762377566462795,0.3275797383570551,0.3862291285815615,0.20028558489157813,0.1128955804760387,0.5592051165635757,0.35944949077425525,0.46736894149033054,0.39572207052396713,0.16132879468167277,0.19144536647324342,0.33122811785333883,0.5286695806986894,0.3998833828150851,0.17113076057866625,0.5397426366805068,0.1629902375834341,0.10977432214870458,0.46245631483273664,0.7818320187672845,0.5898460814400909,0.5357000653900111,1e-15,0.3281591396447114,0.41554680247781733,0.36393177382838,0.7222293624697254,0.24970194756272182,0.5131056809623001,0.6735947217820442,0.6641769011455617,0.2324352754101604,0.22017846590291026,0.3304583953676642,0.04942306836973671,0.4643908708891245,0.3296133484155395,0.27216801936444573,0.12907724697273312,0.22364170308305956,0.7820400659772182,0.5950948505384166,0.0742601782233576,0.39205206389764047,0.44486409736897425,0.49426712730897393,0.4142394955979215,0.35363159040110415,0.5246507751602911,0.3270571573027865,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.024928810423430682,1e-15,1e-15,1e-15,1e-15,1e-15,0.00021383777507429747,0.029499592811917556,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.01258195741585117,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.05178323401376591,0.01595842804392294,1e-15,1e-15,1e-15,1e-15,0.03998733355723588,1e-15,1e-15,1e-15,0.040368879815922167,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.04242488994104652
737.0,0.7779489526240427,0.06173322482858781,0.7544522027128816,0.28966220588630415,0.7384487451794297,0.3902022978420207,0.2598233265791747,0.521220221170885,0.2410204517867402,0.7834509969089486,0.469882865649999,0.6484755217721268,0.26478805824090723,0.7717864719874808,0.45312925031561324,0.2713979255298114,0.17669268342732988,0.06988953438411437,0.21709183176993616,0.477248513676925,0.15242601462791508,0.5763745252188096,0.39455999313659645,0.7577705652928901,0.1405044100092147,0.18000842430591038,0.03381970853648138,1e-15,0.5259159687360829,0.23719521725874612,0.2675444620113866,0.7437026061144433,0.054592749354275306,0.3182316460936342,0.5487263985289718,0.6745810161142698,0.2607647204248146,0.2474324775684507,0.45255288006040584,0.6470240757162091,0.11865275371041183,0.09159435775336111,0.5704169280197353,0.15183943474239162,0.7574374584584763,0.597943395589538,0.18341091254215655,0.09921433609191188,0.5844893515100757,0.6486637673306925,1e-15,0.2816489994459765,0.05593615480415241,0.008948713895405263,0.1784073070244805,0.5558078796511314,0.5872941023508218,0.5052243904666575,0.23542941917051297,0.40688524421302985,0.6952303892774019,0.6092785187143802,0.0475196574516221,0.7263598083228896,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.024928810423430682,1e-15,1e-15,1e-15,1e-15,1e-15,0.00021383777507429747,0.029499592811917556,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.01258195741585117,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.05178323401376591,0.01595842804392294,1e-15,1e-15,1e-15,1e-15,0.03998733355723588,1e-15,1e-15,1e-15,0.040368879815922167,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.04242488994104652
738.0,0.6654570920088361,0.05749284453235909,0.6317798784383796,0.2590684100995598,0.3234346941134606,0.49726906222288236,0.04360975491047924,0.7301081244344031,0.6048116668231409,0.3262270426062786,0.34137502020413246,0.28922557191505294,0.3651472267636424,0.039141579711409906,0.520214219644425,0.03504595803116009,0.39679210231025597,0.5989382921091909,0.5181986666010906,0.08788322977816043,0.04278694342566281,0.20906830818578492,0.2319114654475863,0.28932535135604,0.656830725422768,0.6766522131478065,0.7768767064136249,0.006792185752096687,0.6067666279257427,0.44479405950228906,0.24817699142130162,1e-15,0.7403273663859332,0.20660190718881938,0.25412204723641346,0.2579028118801717,0.009677924908111521,0.40246004592042073,0.5292651825979258,0.508339751843534,1e-15,0.10728961706512005,0.2868135862227978,1e-15,0.06861163602708922,0.7367864046386274,0.11807478714714081,0.6803955195954018,0.6955479518898677,0.05666939543417002,0.38758649088884245,0.16723144719913804,0.37882838608215647,0.6523060555941322,0.613250011351997,0.0824899270852521,0.3465445501389192,0.30566317181624014,0.28748908924959166,0.21957669527227186,0.16439017183055163,0.07361173735096788,0.30697018617775074,0.6146136384264816,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.024928810423430682,1e-15,1e-15,1e-15,1e-15,1e-15,0.00021383777507429747,0.029499592811917556,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.01258195741585117,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.05178323401376591,0.01595842804392294,1e-15,1e-15,1e-15,1e-15,0.03998733355723588,1e-15,1e-15,1e-15,0.040368879815922167,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.04242488994104652
739.0,0.6853634559157408,0.561825941143704,0.6830597696188513,0.5496259062112362,0.2372547660706315,0.10893791581189993,0.008954304946953697,0.48121449722780696,0.48451018065992846,0.693744007243509,0.5760814046038197,0.7666402890310845,0.6085305392482364,0.4227609968466142,0.17845564485672064,0.300465130510233,0.5234399423159831,0.19014939916310306,0.36341119135252786,0.5779737593456107,0.6878743292741655,0.32509754312033706,0.19872662508135186,0.4137740346435572,1e-15,0.41890329626437295,0.1199572022865786,0.142527554139783,0.38196239795256265,0.2684802513131036,0.47155884417163774,0.6144713005496092,0.34265947311191264,0.04217317922265285,0.2850645994779051,0.24043796933075817,0.03157322877528481,0.7545247215326727,0.2646926111097022,0.6998435628178249,0.37436410951445975,1e-15,0.6613440089306101,0.31677303109632515,0.13260495469314088,0.11177601163594755,0.59926685519004,0.025865513836418517,0.48454007200380844,0.7574921614445563,1e-15,0.5755993453009455,0.5419204176263285,0.2901569013188962,0.623414223047845,0.2226386752341219,0.27281459613373404,0.18524104574962783,0.6239302008690653,0.003457363493560926,0.07828840220582374,0.6008980790853613,0.39643897553858276,0.19832952601341403,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.024928810423430682,1e-15,1e-15,1e-15,1e-15,1e-15,0.00021383777507429747,0.029499592811917556,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.01258195741585117,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.05178323401376591,0.01595842804392294,1e-15,1e-15,1e-15,1e-15,0.03998733355723588,1e-15,1e-15,1e-15,0.040368879815922167,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.04242488994104652
740.0,1e-15,0.23102223340565842,0.5281514518923534,0.031877785009847656,0.5035309313744253,1e-15,0.31537395765308196,0.04180960794155232,0.7322875841927755,0.41915535408993565,0.6558739667380316,0.3745274772323561,0.4074039610264122,0.6426080619846335,0.3504000380638502,0.022736799166383704,0.037413028486650415,0.4538613793372684,0.4089179378007479,1e-15,1e-15,0.7172104824296905,0.4874184083064015,0.7787300825645659,0.08913256641365949,0.3116315436776601,0.2968945257019938,0.29149451218156014,0.3206074215304823,0.10858234327524996,0.5946731430039259,0.1788014558429576,0.13151863261747013,0.6224627407523428,0.7170490064129483,0.2339327634130257,0.6082274941293933,0.13020786671239443,0.6208622897534791,1e-15,0.3399158840963937,0.4821031064598358,0.6372795264910817,0.024684362829530373,0.4018557000650495,0.6138475621513532,0.5463064897691245,0.7372118266905856,0.6278716544066136,0.6906450999813063,0.5828742809577314,0.03228936146550818,0.11693443238091346,0.07205336630986936,0.6453232362035771,0.3619910609124823,0.3579695329232809,0.21793930831208355,0.6665794992023489,0.3625451711022104,0.4501353094201992,0.5241768314852527,0.5338864915119949,0.11121753970119254,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.024928810423430682,1e-15,1e-15,1e-15,1e-15,1e-15,0.00021383777507429747,0.029499592811917556,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.01258195741585117,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.05178323401376591,0.01595842804392294,1e-15,1e-15,1e-15,1e-15,0.03998733355723588,1e-15,1e-15,1e-15,0.040368879815922167,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.04242488994104652
741.0,0.1604907196515173,0.3924234575443641,0.16439757876628583,0.11212475639704517,1e-15,0.20248004778952527,0.4050583022539902,0.6937020322729509,0.19679628217536907,0.31844243061569105,0.4834130548424882,0.32278866589947264,0.463120056291457,0.28530153826909005,0.5496547915029909,0.7012315592559486,0.5210942435575651,1e-15,1e-15,0.747170053043479,0.6346694291160827,0.2928691272088437,0.3517252587468672,0.22190744350377206,0.5045641402162849,0.24758032487649445,0.18300781384346235,0.004636597838872178,0.7051262393395877,0.7369056347046703,1e-15,0.0006220921453924819,0.19274859949379292,0.677090158348662,0.010148929086361396,0.47604570692122034,0.6988229664041917,0.42012740474901356,0.261874813983649,0.548853496135576,0.39131560024865936,0.3827620370641061,0.3274577204404603,0.5425950124699852,0.21304547468457535,0.7530141004086262,0.4478744947492566,0.34953662220684345,0.3853473333773086,0.19291893252857098,0.3096356772671776,0.5571529990193465,1e-15,0.35857037385574697,0.19817247370723146,0.0011153687697069566,0.6233846859191989,0.636048769001123,0.6502855716897193,0.3228246983757432,0.2897387203554887,0.08504874485472343,0.4766991478177851,0.6367260953126658,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.024928810423430682,1e-15,1e-15,1e-15,1e-15,1e-15,0.00021383777507429747,0.029499592811917556,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.01258195741585117,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.05178323401376591,0.01595842804392294,1e-15,1e-15,1e-15,1e-15,0.03998733355723588,1e-15,1e-15,1e-15,0.040368879815922167,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.04242488994104652
742.0,0.23224092164590268,0.07800041121233683,0.46191044459578545,0.2984865963801556,0.1463031235711333,0.46226225837944346,0.10933165722138238,0.058687655578739624,0.6492584657091383,0.258011338427128,0.08086392402259425,0.28959455080067625,1e-15,0.760711062682113,0.5490015439303023,0.2326685958966919,0.09259650019458887,0.3270085494105421,0.3250609978350959,0.5826457831013282,0.45962633278109727,0.7564992315592155,0.3737659246552971,0.17056056880253842,0.06373971904957405,0.06066879333981563,0.02417547646874048,0.7404731153525627,0.0812915601050708,0.21321587982691048,0.33893432725593786,0.2614148495629427,0.09085719053059337,0.041003928155859175,0.7454516126564478,0.7556079054714497,0.4280656488834185,0.5864825283407333,0.3909731072333522,0.04198600176433163,0.4630347829807596,0.3942379073761509,0.15512449221201063,0.6078346660810451,0.26581787298657317,0.40531106220179375,0.05015919053753124,0.050506983254711334,0.12748521364948556,0.4140413714803473,0.2683232357014924,0.25827771506945363,0.3554264083756628,0.18215766842440528,0.3375714138454334,0.44505808031156663,0.6239245120358816,0.6453660527660975,0.2032364239018236,0.6288699756565027,0.03920507256888152,0.14075749320723463,0.44698612908679586,0.30362534429836535,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.002939831529149037,1e-15,0.0067567392038875304,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1.8704344712052328e-05,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
743.0,0.2522082488028871,0.2939419150151502,0.6753948931047147,0.3517110701424612,0.4221097754826873,0.6474769920399098,0.4362010592503486,0.1417329928425498,0.2077134431360208,0.49429049003766407,0.2133273932472507,0.03408744959126045,0.014710063671309425,0.2657179113020461,0.40100019394466074,0.3548721371339553,0.20156730909659756,0.2715913923454388,0.14996299850796294,0.0025676154564413206,0.2383938990598041,0.2912240728123988,0.7278388406228351,0.3522600782135522,0.25883104762311787,0.17781399006745408,0.4262494378377389,0.3839924827801058,0.39915863924424094,0.2243860295118821,0.3618611263981192,0.6458867507690371,0.4930996651727843,0.28426458677735256,0.45076719727343273,0.515116435407378,1e-15,0.7847154047445932,0.32558780632738443,0.4644994701938271,0.07737783048819104,0.20028791634028612,0.28324586103745597,0.044874172414961326,0.6444493044108476,0.24055373970914407,0.44308349065716796,0.5517648246534396,0.7461166260922835,0.3912613857657184,0.6948820414719247,0.2673098602058131,0.6876943713239986,0.30173875870982036,0.3735481712225266,0.31346123346305593,0.3935638413794128,0.048874068179633474,1e-15,0.12879978742682932,0.6277090942260674,0.6533345610580803,0.2654001401845411,0.7227410771168383,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.002939831529149037,1e-15,0.0067567392038875304,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1.8704344712052328e-05,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
744.0,0.5208405111493398,0.45677664557605296,0.7289461977968852,0.2613412021906768,0.5680944289259398,0.3257110148253642,0.45649188668192,0.6296627803348965,0.6480189901264194,0.2684800304449245,0.30924633788095235,0.27508767667234413,0.004586419896658434,0.6723959553506563,0.724481858804045,0.31053212773116196,0.4159576803584151,0.600638971300696,0.6232140674986948,0.28336653241593934,0.39111848340001487,0.7603071594022546,0.1785869743158718,0.5829694356765985,0.5159537823039035,0.020676875019684644,0.13526406553158263,0.4210777495954932,0.09999946252107247,0.438169565296423,0.5669307762504292,0.030955781225903027,0.3713800161949824,0.39613082589474163,0.31575391048460744,0.34593089124347554,0.5518882299435761,0.7025583971257106,0.11225705310757478,0.4128332585074331,0.6520950398804349,0.24807275789708616,0.40623146693633483,0.5096622456843204,0.3316551104743903,0.18862703040040318,0.25717940152998503,0.3868800065104267,0.24320547585580587,0.1346831901303146,0.42058163900623696,0.4313143603308926,0.40715380032667886,0.5145252467560042,0.6846029988051536,0.5079916962433304,0.00457768681999528,0.3319928863426343,0.10199367591985664,0.7441296739400578,0.5212129718003373,0.1983302177700763,0.1456417704121932,0.48688032202258225,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.002939831529149037,1e-15,0.0067567392038875304,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1.8704344712052328e-05,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
745.0,0.15918926106703427,0.24798900530591794,0.004056251674188343,1e-15,0.29471357822382144,0.6903967522485893,0.7000759680029596,0.3524583147494634,1e-15,0.30763803180804755,0.14141846095842708,0.28110153793411424,0.4459245424734039,0.08247108663787452,0.5406263649236971,0.38647063424603295,0.4762588989880347,0.46127601901931614,0.2452713836558396,0.3297060917270155,0.3269375541235605,0.7058145536196728,0.672842372848873,0.29399513650684655,0.2960078510892642,0.45909519480817357,0.6231514936942938,1e-15,0.38506174722456055,0.11950969164918354,0.30592368465681624,0.09310185932841497,0.4803476414508683,0.5899870632924632,0.6275661916722383,0.07206047825481798,0.7680863094402937,0.6853163746456192,0.6477564542837241,0.5802200000259863,0.7248718399479722,0.6400470669209819,0.7073361331166226,0.21683927090349486,0.27099410135771984,0.6706420804875524,0.7590997697222939,0.6113785644545147,0.3399498111940047,0.41219777413366054,0.04699763334249888,0.09131068760477877,0.29032511370739084,0.21692552129660564,0.029748454295035667,0.380438192613587,0.2199700991888503,0.7296907181730091,0.05703840397786993,0.512102873505863,0.6824854751867315,0.6535173932577081,0.1202790649600586,0.20004531597988526,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.002939831529149037,1e-15,0.0067567392038875304,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1.8704344712052328e-05,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
746.0,0.4477288120177365,0.5713949757503701,0.22366300495242622,0.4060503810797728,0.6091813000847706,0.171339992289184,0.4656201744930243,0.05615166316014571,0.5888057693152521,0.041361340028155745,0.16550483317057238,0.6563328544994869,0.11689145407357426,0.7143655276563646,0.7097305783090831,1e-15,0.3141654309102603,0.11758289242940002,0.3247358947508554,0.532689942321991,1e-15,0.11382679628826323,0.1138305510354188,0.5646679384866267,0.30072000529444903,0.27680713242551785,0.7752080771592871,0.07454503563351955,0.43180487848324545,0.19600527862925315,0.30028925969625153,0.5645951573057469,0.7278474333987953,0.7576162945577418,0.5383490870829646,0.10755598408382497,1e-15,0.11077572447754419,0.69096993319061,0.5770710518454166,0.38761674851404376,0.3692302322301521,0.6712222213768427,0.2716289501707424,0.5645990187351727,0.6534526042494027,0.39382017018555626,0.18098162870329826,0.034372965514148646,0.7338634785388594,0.5441109315630867,0.00690040676116224,0.07447444339235557,0.7013081716813027,0.6514809974140128,0.6631805913790823,0.6429232332730231,0.1577189414110324,0.24232014721858447,0.040726883652500975,0.28956832765161084,1e-15,0.6126761223621805,0.2757242314020289,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.002939831529149037,1e-15,0.0067567392038875304,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1.8704344712052328e-05,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
747.0,0.16014826947900124,0.05337074951823773,0.30852027520158337,0.6189157126779083,0.472106703699397,0.2508029288423874,0.7596622378081299,0.07490209099146948,0.07601000845681949,0.6474325312754903,0.1674343167412968,0.08562368891344141,0.06985013530791295,0.061346121899597296,0.3046926043067692,0.2235649776670634,0.5509711022530069,0.5250528726126895,0.22998623130691306,0.11274691692653205,0.22888912874343822,0.34617354996813543,0.36012230887333224,0.2498424570561485,1e-15,1e-15,0.5542161822197191,0.5000859699401684,0.4665315688143841,0.38189847280320927,0.6139393460368264,0.5154595545571933,0.16420410694458107,0.6409853983196171,0.20880965220099942,0.3495470074963452,0.3920780718317424,0.4947095541367636,0.3942776104933184,0.3699630390657657,0.5822093124100441,0.35398549609652413,0.5808083028625065,0.5810665844893328,0.6047659319137728,0.5207794361353711,0.2570079784666304,0.24592832303852036,0.0844076020691006,0.10248646233873583,0.5579723194478724,0.5197186072540109,0.18960994993097202,0.04965969807674978,0.7188397075584672,0.1756972404269266,0.17693914019888635,0.027441670759567362,0.6738033144935417,0.22978537817170994,0.07606554196482468,0.760333259454695,0.4092818563117676,0.449771344177282,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.002939831529149037,1e-15,0.0067567392038875304,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1.8704344712052328e-05,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
748.0,0.7715532838310735,0.6157558214052086,0.17053025051243467,0.7672331051820235,0.7757153458298502,0.4423682078765034,0.21049721528097015,0.1862497219113647,0.456282357836673,0.2307324166606496,1e-15,0.3280513558280023,0.0913456898476757,0.4356111835215495,0.46772418423155154,0.41181212231465303,0.21895525120550788,0.5842677854575296,0.046039658998077874,0.7774916504732196,0.627376221138796,0.723558087256812,1e-15,0.47263854987376486,0.5906519817077976,0.5763665134112164,0.7760710632892345,0.021891468756791335,0.7697489709940379,0.5281471972155748,0.28194150792754596,0.13025519725913923,1e-15,0.5805058461068028,0.7648223978718485,0.0600043367127763,0.3145127502140151,0.22721054579749034,0.615742571533436,0.7118978327447335,0.3211791491602004,0.316745771900151,0.09441596082548823,0.7401026460316673,0.22487684656621276,0.6569003415581659,0.0389154481003032,0.7632892266242277,0.24132909995811044,0.7133804360690729,0.20244353539323146,0.3748508703509844,0.5693086843453432,0.4373688158611783,0.34060081459276514,0.2991996481256708,0.25968795497045527,0.7728426072711698,0.19584562921003004,0.4918469511388969,0.4543664445677797,0.27034316556846477,0.08755030848434515,0.651946921664118,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.002939831529149037,1e-15,0.0067567392038875304,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1.8704344712052328e-05,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
