id,X_0,X_1,X_2,X_3,X_4,X_5,X_6,X_7,X_8,X_9,X_10,X_11,X_12,X_13,X_14,X_15,X_16,X_17,X_18,X_19,X_20,X_21,X_22,X_23,X_24,X_25,X_26,X_27,X_28,X_29,X_30,X_31,X_32,X_33,X_34,X_35,X_36,X_37,X_38,X_39,X_40,X_41,X_42,X_43,X_44,X_45,X_46,X_47,X_48,X_49,X_50,X_51,X_52,X_53,X_54,X_55,X_56,X_57,X_58,X_59,X_60,X_61,X_62,X_63,X_64,X_65,X_66,X_67,X_68,X_69,X_70,X_71,X_72,X_73,X_74,X_75,X_76,X_77,X_78,X_79,X_80,X_81,X_82,X_83,X_84,X_85,X_86,X_87,X_88,X_89,X_90,X_91,X_92,X_93,X_94,X_95,X_96,X_97,X_98,X_99,X_100,X_101,X_102,X_103,X_104,X_105,X_106,X_107,X_108,X_109,X_110,X_111,X_112,X_113,X_114,X_115,X_116,X_117,X_118,X_119,X_120,X_121,X_122,X_123,X_124,X_125,X_126,X_127
587.0,0.40677289023450924,0.43334485710277026,0.0879670110473419,0.32156224803945077,0.10652849046050712,1e-15,0.5872077507726287,1e-15,0.21013150114433862,0.06307941730911489,0.34263511047489453,0.6237526306054021,0.5701818040981017,0.30785486251929944,0.5467091461588147,0.47078627929353023,0.32079859986308146,0.5569872462046065,0.18284531093742865,0.6829901095298391,0.7165082949324487,0.7196182783443883,1e-15,0.749645748332001,0.6069441742912222,0.7557569348871324,0.7449577184445988,0.687168399138716,0.6148512842565605,0.6489132034395887,0.1059195801562694,0.33093757753716174,0.5942022210671696,0.5497525214508627,0.7843723846762946,0.04626217388142033,0.34016558293510263,0.6497846930002799,0.4617723806077955,0.15481424804478203,0.5698498161459784,0.08588760957688742,0.2683373906383787,0.2916363361377244,0.29092456194406513,0.42026590833009475,1e-15,0.04164729667578394,1e-15,0.19370269516496633,0.4629249044364829,0.11020847822216658,0.5468224338441797,0.43842366765655366,0.34251283267945615,0.7493931576819394,0.7133898159160609,0.11124787101402964,0.6697661782906685,0.12070712809210263,0.6675642322818932,0.5297693470284611,0.32515199741950856,0.5760589745650646,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.0019762144347949587,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.011038665493525503,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
588.0,0.2864318331235168,0.6342851440062618,1e-15,0.5038644786797832,0.3241866374020496,0.4823465478020909,0.16678080493593384,0.13013813408400535,0.06085880002684305,0.28511874121518266,0.17571440351137746,0.6448950735754977,0.3555110584511466,0.4563653914603849,0.3677049414128594,0.5209975616937647,1e-15,0.7191630757458065,0.7513809377388171,0.7605196539966813,0.40218545365389735,0.26830458051605044,0.20074782070582473,0.28213155908309734,0.6496389661989741,0.038296939729026216,0.6244976167274853,0.0019244596144779966,0.13884907546374914,0.33397102632284587,0.5885824457058991,0.7782198495278754,0.419988014496879,0.09494813915404772,0.21132717065402257,1e-15,0.43440403659923343,0.1771417562450232,0.5644396143328912,0.6618640656220045,0.16052066458036168,0.14037822313024428,0.726143394557808,0.053161300728800986,0.6762957192743775,0.2840481326614301,0.15026420126150622,0.7397761024290752,0.5485303865139886,0.24376776225103727,0.4070697293389196,0.6255779446052563,0.669926358698746,0.49793647233814403,0.17109695236349592,0.5940760748407118,0.6758239303243936,0.1373795463572103,0.5688195153944703,0.3140283438809402,0.36907529914142967,0.09750046803384019,0.25603927213782385,0.039005116492068684,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.0019762144347949587,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.011038665493525503,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
589.0,0.709210962456632,0.5549426912751527,0.21793751672650882,0.4026480515607637,0.13613188511837956,0.1438218362980384,0.40188948221514204,0.25826193924089536,0.37372273644060133,0.12353514946354043,0.6174383556472051,0.03618324572108534,0.6690397686192715,0.30136237236006364,0.442327855572382,0.12228611961175567,0.30767775839612205,0.44210367537816225,0.5990056520302615,0.0551996131379155,0.4680106849332187,0.5009668581059734,1e-15,0.49787722000198653,0.05263713704569729,0.23894386572327095,0.06704747802509554,0.2450603661747579,0.349930557638514,0.23627143217773286,0.15158788475066043,1e-15,0.7579236407303898,0.32132149809662836,0.23192683892788357,0.10424197400731369,0.7628409256409672,0.35697983276129275,0.659928961996249,0.4532007149161984,0.08038841746150374,0.326176865911872,0.09149640891750752,0.27660337084545816,0.4408490966301425,0.5444529090893777,0.31606212299176134,0.12176118039996835,0.7439230330511094,0.22323924388770422,1e-15,0.4029416727589218,0.03689948093037016,0.013860275348523732,0.5825728223531378,0.04354420606068946,0.0370664311365593,0.4034441194645152,0.2758016524106268,0.22868103148968422,0.014830993527582385,0.31112342753081695,0.5523813161710367,0.6555426626602773,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.0019762144347949587,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.011038665493525503,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
590.0,0.2501714530322817,0.7171961198412742,0.7684358745970522,0.03603365564107909,0.5787317719383726,0.40796198298054276,0.1092290212939159,0.30890002211085926,0.40398434204031486,0.2802803648130515,0.401123736679785,0.6338381217486551,0.49290596705644435,0.3049785847557035,0.08468617599175435,0.4150523050548708,0.6444690171911819,0.6741079805941431,0.46443156891271614,0.2701954363606748,1e-15,0.7227488766506913,0.012344953958610082,0.7419952147410802,0.5441524919980226,0.09070564586695827,0.1438699543590805,0.372114421955298,0.7179155677821992,0.14914701177326428,0.2937444380145795,0.4705062523756257,0.1177966140110096,0.779869500371131,0.21880710896572453,0.27063189402874144,0.7505519071211966,0.7055060020720705,0.5833735152905283,0.13465329289453004,0.6311228111768749,0.058349273395543154,0.5324902164154076,0.14340642819571517,0.025383740067189905,0.2844407065846676,0.2533585975388549,0.38901843777889067,0.33286975974560823,0.5093318010719783,0.3600341166222899,0.08419891566644669,0.012529620503164182,0.4969795827008211,0.07071986407012412,0.6563134759984977,0.2949439956631397,0.032434611978139315,0.7000026832082151,0.17357672850266742,0.22615111463892784,0.5389520823724986,0.5585820181161378,0.49953466610744157,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.0019762144347949587,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.011038665493525503,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
591.0,0.34030175426720666,0.6037467769963365,0.7586604820433862,0.6039992398565841,0.47026082529202506,0.7240639084700062,0.43699257084466436,0.7217466910828452,0.19291963030566703,0.2713880179547416,0.5360240567232524,0.06888903508372154,0.6324722929677856,0.17960729729910255,0.052038865714761,0.5690744206163245,0.5412802273008596,0.08432068259686218,0.505213041194577,0.47935963354392913,0.7812136804111268,0.05215133500519845,0.26339378778898276,0.07704948163807525,0.5841254927783885,1e-15,0.5550882675428556,0.052207736236873095,0.6757958521289792,0.6338507996605297,0.761837015109522,0.25434088337890964,0.010616379244090722,0.19232672817352117,0.312349518610271,0.6538617059851242,0.27458078044419976,0.5477508370136517,0.2881843251006947,0.025880412681479524,0.6166083151437887,0.7685766007070469,0.005599816300163873,1e-15,0.4554154579155381,0.21157294899247575,0.31701425100758385,1e-15,1e-15,0.3080769977230338,0.24800018616028632,0.538593032325115,1e-15,0.34318259619507946,0.3597802545667075,0.34133788125106773,0.04841768353421921,0.3128589842429905,0.3822648872222882,1e-15,0.16295763404495195,0.36922097949613114,0.19467508910934905,0.519314806051897,0.00019639697806705518,0.00019843958130383752,0.00019229562257753693,0.0001909079973354667,0.00018918940602233504,0.0001984567957872173,0.00020103693299936256,0.00020116861478788967,0.0001978951447107246,0.0001926195646572213,0.00019466277245380872,0.00019893005346392938,0.00019968264360306778,0.0001953773364131217,0.0001910975084080282,0.00019478122396344056,0.00019847850322200815,0.0001931678497219303,0.00020211945372443512,0.00019125805367956958,0.0001945452485746732,0.00019959883226567472,0.0001941269006498614,0.00019219510452644654,0.00018719068072027453,0.00019524833319650101,0.00020160179588751581,0.0001926682084141281,0.00020110349103465933,0.0001911911699836141,0.00019693943788596922,0.0001953209502381105,0.0001983941994091731,0.0002034937513918351,0.00020020120001557184,0.00019921742830569052,0.00019919652761871378,0.00020084929496756439,0.0001937591841171907,0.00019107744791230168,0.00019908272262842848,0.0001947973651793291,0.00020325606409425485,0.00019790567413807485,0.0001909155811282515,0.00019653162961202994,0.00019286255341616128,0.00019953288532831523,0.00019374764340589359,0.00019783409054386134,0.00019841871414607185,0.00019011605493917834,0.00018803879613074395,0.0001941693334886994,0.00020349668491601434,0.00020205056507354222,0.0002007094193445605,0.0001996960489804177,0.0001953084473632338,0.00019665025480043282,0.00020247139606847253,0.00019348019238165856,0.0001975959275582164,0.0001962914017133905
592.0,0.7798796938267472,0.6826405938788376,0.26924650108895215,0.05905342774366923,0.1607610897276667,0.37395375196382535,0.5066047207561227,0.41597294377062866,0.4857814873666665,0.5426874958392987,0.2225253838031975,0.5648927733620915,0.684210019901314,0.5584977402254514,0.43735446431462244,0.4151161478920905,0.4727099371790503,0.5241768352158935,0.7125026283023667,0.38560515803322704,0.586166248349252,0.2829733189816523,0.27360262167375016,0.4608948128102176,0.5466569297785492,0.4570715572170292,0.07827614619052495,0.4518885699960814,0.7154206152298506,0.41975510780558284,0.5298474822056664,0.12793588771262887,1e-15,0.13831908492092146,0.11796281351094223,0.17718636582762196,0.7292074109405735,0.6846207541210689,0.09701991106260041,0.6004434209960038,0.5561728717377601,0.4062259245178093,0.5762313982578684,0.28177688159826475,0.5172920593003638,0.02261568468815458,0.20552377436986266,0.47245270323139177,0.6450882997043965,0.04628824112713397,0.28714383322044984,0.38646109073321694,0.0640685135291668,0.2438285341470782,0.618177567284349,0.1722086582382751,0.22823020686579445,0.1365521812232989,0.2110149246973701,0.6522663828225886,0.18351242397925702,0.35343380313606887,0.07357257345503718,0.0043273411147332404,0.015322170354977559,1e-15,0.09542037432324058,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.0371451993844937,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.04361560960068351,1e-15,0.01389069213205143,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.039394609009799623,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.02944751163668528,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
593.0,0.6098298849310355,0.7058612512582916,0.08000853170229592,0.1464363560385497,1e-15,0.3257130062589869,0.24887500057188805,0.12554820149456056,0.16297860460183555,0.48833103000751427,0.6823268113057158,0.07484151819828214,0.3826939614996015,0.03150265462676897,0.32864236004723074,0.08941801043038893,0.17270652040217063,0.7019571923998661,0.7402106263865049,0.745374327833771,0.28348178212438796,0.6941334727235164,1e-15,1e-15,0.3485381963695229,0.30518044876010647,0.17019443826894134,0.4530582459832586,0.25781828184162936,0.4817567433926092,0.12993664825826035,0.020932376798134148,0.6437181256187231,0.7381377478927488,0.7170396521446346,0.7810082847499147,0.2337219261122084,0.2599565419578118,0.18450430459230635,0.5185206897679777,0.6887033646977331,0.14031330962988264,0.762660734826491,0.525548972404985,0.537904183537397,0.19557105639001443,0.567556748917019,0.634681113738497,0.21546422518404185,0.40489859670659106,0.33253158150550827,0.5126284275820011,0.24213474821639375,0.3388790697504537,0.5845800528665317,0.6268532191005587,0.43310738034480495,0.6068883868310218,0.42419994056777527,0.644016636181028,0.16257759987288584,0.054629841429814696,0.24137955573700612,0.38851746430879497,0.015322170354977559,1e-15,0.09542037432324058,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.0371451993844937,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.04361560960068351,1e-15,0.01389069213205143,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.039394609009799623,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.02944751163668528,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
594.0,0.6701832897179208,0.5442489396184685,0.6517961777994467,0.2525581579332792,0.14375763381927975,0.5451204963021069,0.7751231913482081,0.14875816871496478,0.6449691475222178,0.2413441881380989,0.5894955530906498,0.2004565356987199,0.5228895355989562,0.5065592391703645,0.17376347286819996,0.6248142777588912,0.14193134471832494,0.2248392977470319,0.7086816569510874,0.32078364442653046,0.2831651851442477,0.3530641623503996,0.7469373236111541,0.6308669072724163,0.38964582571390816,0.4257793033140505,0.45314543480413855,0.5282043120554007,0.35494341647643535,0.19441369282056226,0.6779049219472293,0.10751787031200453,0.5161488793543224,0.3542074885238962,0.03532756057164788,0.21965492843939582,0.2901234325532416,0.7297797665481205,0.20077844493449754,0.563637476729721,0.6130497768349158,0.44537322243632266,0.5411092415753764,0.6450225793367763,0.37684974602464766,0.16334200902140905,0.6136588993671268,0.21249930532590358,0.04747648879195232,0.1922559210364278,0.36616829156571534,0.4993550693790711,0.07262262762175357,0.5032881484874164,0.6152232279967516,0.29217202648932933,0.7366126583620882,0.4445377559592794,0.08794405077470353,0.19058876813063733,0.6837247579486193,0.638549228464146,0.22089414306318989,0.36054661887888584,0.015322170354977559,1e-15,0.09542037432324058,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.0371451993844937,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.04361560960068351,1e-15,0.01389069213205143,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.039394609009799623,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.02944751163668528,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
595.0,0.050098664021454985,0.4894637027003112,0.4419561620808131,0.36986078616486157,0.4100273423251457,0.3986954968358455,0.7278082575210061,0.2807541653431801,0.28642711432593143,0.5804977096806859,0.15415801117245204,0.5967431117255281,0.748471550792983,0.4600812479142654,0.7206713227782289,0.7697392165576815,0.47213265387434145,0.33497538665555954,0.207679348546935,0.4384226543845632,0.7359537324444677,0.013429397606483854,0.4102109012185112,0.11570546889349265,0.17289376637872478,0.18668105300040208,0.5930382704485236,0.44058930377089917,0.72804951654104,1e-15,0.6964651751979528,0.6966372428962959,0.047064978681344155,0.3951795974862752,0.605361487996682,0.16654207816533934,0.07762141335938536,0.4019954053592833,0.5344214093761803,0.5001940143102517,0.3559647509145638,0.24595916427680042,0.4148092756922849,0.3731621606554493,0.7617174133298736,0.044672420511568535,0.5851095213391806,0.2852368147237768,0.2050752475724956,0.24385378903812557,0.005374598603102964,0.7645891328807678,0.35538010025502564,0.7525176371505358,0.09887236288709225,0.1961751190279354,0.6166950786114122,0.38123442812642166,0.5532803207984844,0.28073619651065723,0.473170196654964,0.17394771785314103,0.6040640386464791,0.7653555990293958,0.015322170354977559,1e-15,0.09542037432324058,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.0371451993844937,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.04361560960068351,1e-15,0.01389069213205143,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.039394609009799623,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.02944751163668528,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
596.0,0.008326235810775719,0.7327668523883513,0.0248565489225815,0.0961202324623075,0.6899682348978605,0.6747172845077938,0.19627657070900312,0.4577316291764193,0.0036074702991029145,0.3798976363541836,0.3924167722567306,0.21977184737661604,0.5477797213913634,0.5743064762462988,0.6578960302776424,0.7303800660384224,0.4066709163440384,0.28880657174677565,0.6148784330288326,0.4201219993851635,0.6957741472183979,0.19360579935991304,0.6786757347130377,0.07617040180061019,0.26653246205172393,0.5628063428999915,0.5669023863256523,0.11285889944537188,0.4800905602592987,0.5717266476937213,0.42265734474567346,0.7178979807039437,0.21534442442212037,0.6611833215424381,0.23743456106217076,0.2764591985354019,0.3963335265420957,0.22447398609177016,0.5269582534097144,0.07122483555113074,0.2876909271265235,0.2782395039689035,0.5499967817453281,1e-15,0.042486487343953494,0.1954138978503649,0.58948021016205,0.036411816578851314,0.04072823496406179,0.45826626395706993,0.34912205143964237,1e-15,0.7659800663103272,0.14033837557810422,0.5093286194016167,0.012249081449462088,0.3901810962069518,0.3534980476959104,0.31565607867573775,0.6029661689570299,0.09074399122596015,0.186081080786009,0.4666926348587215,0.45223207225433765,0.015322170354977559,1e-15,0.09542037432324058,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.0371451993844937,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.04361560960068351,1e-15,0.01389069213205143,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.039394609009799623,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.02944751163668528,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
597.0,0.44557245042047183,0.14370678845454057,0.7294313431217163,0.10916467326681387,0.26638225529099463,0.5805956162279766,0.12243742911759634,0.2062346742989261,0.5201821526813194,0.16939975003434005,0.18797092412813843,0.35044428396064314,0.47860490377616055,0.4658141825001056,0.6428779299121766,0.3065478213828057,0.7462357597352036,0.33638007507005496,0.5371265948221305,0.06932816450431034,0.1498436867424224,0.7437895204417168,0.24048954245738743,0.5949726699554743,0.08552707801508831,0.33586782659337777,0.38435050192818626,0.4652115427072517,0.1815390169317099,0.15722685267401337,0.29312929397343784,0.6018582108492899,0.5134551692401287,0.6975777306375489,0.05153640611404457,0.5910367480741616,0.017973456574893437,0.2607305068868817,0.04601632677027979,0.07161268818321598,0.47137021204966345,0.6477187729777334,1e-15,0.6749278490488057,0.27441308217818955,0.12384586989843617,0.13898779994608365,0.2830678070375352,0.6131939850601428,1e-15,0.4400682988214756,0.11175471123487524,0.03805475779961862,0.7123710557404836,0.2712802001923161,0.5392646564231337,0.021985207887089474,0.6659076281405581,0.30509845788973267,0.5855801105968742,1e-15,0.7744920896286991,0.09152854038346304,0.4459674676993193,0.015322170354978558,2e-15,0.09542037432324157,2e-15,2e-15,2e-15,2e-15,2e-15,2e-15,2e-15,2e-15,0.0371451993844947,2e-15,2e-15,2e-15,2e-15,2e-15,2e-15,2e-15,2e-15,2e-15,2e-15,0.04361560960068451,2e-15,0.01389069213205243,2e-15,2e-15,2e-15,2e-15,2e-15,2e-15,2e-15,2e-15,2e-15,0.03939460900980062,2e-15,2e-15,2e-15,2e-15,2e-15,2e-15,2e-15,2e-15,2e-15,2e-15,2e-15,2e-15,2e-15,2e-15,2e-15,0.02944751163668628,2e-15,2e-15,2e-15,2e-15,2e-15,2e-15,2e-15,2e-15,2e-15,2e-15,2e-15,2e-15,2e-15
598.0,0.5340691311528897,0.017849467444694678,0.33768137092021844,0.3313025621469209,0.6274496484890466,0.1335821573371618,0.7214327480352081,0.2022111281624428,0.13897769670928495,0.376686438614595,0.39412992411328507,0.7180522694388908,0.14502866882317708,0.7015960917629095,0.2879215135448969,0.3721565151005972,0.6264756776399232,0.723391272831405,0.11498194133934825,0.3142686290994036,0.703730643925379,0.5238021012439453,0.12310902231472376,0.04915140238465493,0.17107501714073417,0.20651923181513837,0.4868523940697354,0.4856173325610239,0.7069204422090258,0.36893858699504584,0.27444232191066975,0.1874400472242772,0.4541161382556737,0.5895248618812935,0.37147625962331077,0.5143199978727598,0.6003328153355422,0.5306874738228108,0.6997145169377781,0.027961831792882596,0.7549511394943992,0.463070291786928,0.04340750982714053,0.7255230269579467,0.21182564543315327,0.5449695969159938,0.509935036146885,0.6634566772296742,0.7160949943882929,0.15460037641960034,0.18500571784399963,0.5828493928010745,0.01517430899443608,0.2996813559275739,0.6747012062232595,0.311297714224034,0.33915547628880605,0.43402520930259203,0.6978566920855149,0.38796995915765586,0.6890939872564601,0.4188709870916788,0.5275019458376947,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
599.0,0.31474679321862575,0.7397248333361488,0.3723786990261494,0.4216584678041252,0.618806945084758,0.32803005189239975,0.5172998720858654,0.3151841560622447,0.5729029898480561,0.7633539907530582,0.16267348678448829,0.1324530323741051,0.31403493705063357,0.019410004355240332,1e-15,0.6993587619990158,0.7395031243373589,0.6394548235111237,0.2629340845800415,0.0970883902725083,0.20575712681275785,0.09490474192728707,0.7449177425635399,0.7502949932542025,0.15304168523945313,0.7348271768697633,0.7509177615486866,0.3723990719426808,0.6775898624071253,0.4984342505521931,0.06442226836512993,0.1249104149509352,0.13368758052679616,0.7729301916513365,0.2931162815113888,0.5545293830652495,0.3033320656607781,1e-15,0.26652628856255867,0.25445601834974585,0.6449357973555772,0.5455639583381008,0.18043663986366298,0.49468000235760856,0.08854339439143831,0.24759010194471176,0.024118027495338347,0.27002716630270285,0.5864635103365048,0.20279326697960076,1e-15,0.6615133368211714,0.7495590312630961,0.016487452340932036,0.3095824113536462,0.23711598406260778,0.5070895918750467,0.36868695743338276,0.16387590790422177,0.1387598222163117,0.09474882556012448,0.5443666722096415,0.24077345846483053,0.1821722192043591,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
600.0,0.7590696310035497,0.07697599586986158,0.11530309572967169,0.2311120063082972,0.7318519256645469,0.14085882417419568,0.32692662946666234,0.7658211640438907,0.5566912363949106,0.7028249529120745,0.3798515372150505,0.7678545104892,0.5325301037872748,0.7689275182404257,0.07099705782869868,0.48189296037199875,0.5492905703165499,0.04831483061417828,0.43994091017556897,0.6011249226028087,0.6212349059796717,0.06142043840303155,0.2504701749073601,0.23194841678244235,0.33393434748613904,0.3088141536267889,0.482466591311493,0.614835941891968,0.2184506965238974,0.4672062658539748,0.5760784483176157,0.14796344438212966,0.23876808150523668,0.543442050601907,0.5629590135770288,0.5019999497525465,0.3197208109701005,0.39852222917883945,0.2713639509851744,0.5535056188260968,0.19898059022433096,0.15658979857821334,0.01936282619496278,0.13105719602053256,0.29690852738233225,0.18494640757258168,0.05813653944284931,0.5996520709909448,0.42022491819055047,0.737308843539435,0.038171566706743335,0.1883718642131472,0.2803810572475657,0.021404350988669805,0.7694549565023784,0.4332196129371847,0.6325908808687681,0.38809878586330887,1e-15,0.40582795463176147,0.578008928682635,0.7733970268168802,0.3851409045227084,0.06619751533336664,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
