id,X_0,X_1,X_2,X_3,X_4,X_5,X_6,X_7,X_8,X_9,X_10,X_11,X_12,X_13,X_14,X_15,X_16,X_17,X_18,X_19,X_20,X_21,X_22,X_23,X_24,X_25,X_26,X_27,X_28,X_29,X_30,X_31,X_32,X_33,X_34,X_35,X_36,X_37,X_38,X_39,X_40,X_41,X_42,X_43,X_44,X_45,X_46,X_47,X_48,X_49,X_50,X_51,X_52,X_53,X_54,X_55,X_56,X_57,X_58,X_59,X_60,X_61,X_62,X_63,X_64,X_65,X_66,X_67,X_68,X_69,X_70,X_71,X_72,X_73,X_74,X_75,X_76,X_77,X_78,X_79,X_80,X_81,X_82,X_83,X_84,X_85,X_86,X_87,X_88,X_89,X_90,X_91,X_92,X_93,X_94,X_95,X_96,X_97,X_98,X_99,X_100,X_101,X_102,X_103,X_104,X_105,X_106,X_107,X_108,X_109,X_110,X_111,X_112,X_113,X_114,X_115,X_116,X_117,X_118,X_119,X_120,X_121,X_122,X_123,X_124,X_125,X_126,X_127
588.0,0.0966935120088227,0.074146004157343,0.6193994322054629,0.20952615944151753,0.647960589715419,0.5820099388912321,0.3858525867098152,0.6805323678159647,0.2137460329163727,0.42968890409207294,0.30877289205232916,0.7204670854428132,0.49385134274959275,0.3079652199786673,0.1474716582990586,0.593801863363751,0.7523676339233237,0.03797475962596015,0.6869396122368759,0.192848347889909,0.14347887826778385,0.26259700679965786,0.1493356917659538,0.2341663059237689,0.20330097165598585,0.5094070304803316,0.010724794376718727,0.15724308311340815,0.1626438944908212,0.5158891355273014,0.11815197739394434,0.5074676360714138,0.11955604738024649,0.6571084286826138,0.72392925430745,0.4858912227224498,0.629145540803921,0.074243024050149,0.3867693357751754,0.7541243557055667,0.28495560859243196,0.48668652495945,0.14071078381306532,0.30213734927912006,0.6143735199289257,0.6339290437696551,0.5491485084185416,0.16602217021704666,0.7242557644579571,0.45741163894369263,0.42350181718289004,0.37021612787352,0.6119435492542323,0.7591567119823306,0.5177156442128155,0.01116519430599438,0.43666849736323526,0.5464206102526461,0.7326135869919377,0.4466592301378508,0.29186762857837456,0.46959882937664904,0.5837639547874398,0.5847719895750081,0.00040260397340875477,0.0004079390715501636,0.0003913628715469062,0.00041466557475294916,0.00040692149641806727,0.00040113468366208553,0.0004035414489171603,0.00040253287629630536,0.0004001752978983123,0.0004237608187443916,0.00039929507884739035,0.000406733389992322,0.0003973315196833272,0.0003972887321505574,0.0004010543226208341,0.0003960259721091031,0.0004131210284487467,0.0004050926388980508,0.000407981453882199,0.00040629220440923774,0.0004055804914666104,0.0004240378540133083,0.00039712732549019447,0.0003961387600048552,0.0003976824766910425,0.00039536852822939355,0.0003962110307733685,0.00039680567113242076,0.0003987330452491308,0.0003984528928314023,0.00040097131674707135,0.0004092458917285906,0.00041441092699108506,0.0003974378330200832,0.00039833241518801813,0.00039571887599157803,0.00040290444049319985,0.00040480208847345795,0.0004069531678182591,0.00041077060042053396,0.0003965592040371878,0.00040848221782617685,0.0004103352548280947,0.00040439034138227555,0.00040044008572219183,0.00040187722730047654,0.00039828535687579466,0.00040619870778708835,0.00040001289426141204,0.00039617654377793965,0.0004087532128943269,0.0003949223075045262,0.0004101787867492832,0.00041240749320658435,0.0003967646182523518,0.0004104678463901031,0.0004097429385047018,0.0004013314726094389,0.0004057040255350552,0.0004084983558708516,0.0004031555043722582,0.00041717187670857356,0.00039697000466075633,0.0004089924188422321
589.0,0.26072882648896845,0.5643392091284783,0.41204055580359383,0.41508307358214425,0.3515791292901832,0.711102602951981,0.08762571329692509,0.2217626549859018,1e-15,0.32775120811790287,0.4674912517157312,0.40542493299295457,0.7731089060594741,0.11536945739294316,0.7225259347665547,0.6590627327139013,0.3803610300520168,0.21576029591650964,0.21222224917416677,0.11227672724235586,0.05494893998173491,0.5030527511484153,0.7252679207161467,0.7649031540881894,0.3928092153612559,0.014999244232834524,0.36917455337873406,0.04929155959311468,0.338719734037009,0.7721916910699338,0.5898492741119429,0.41814424002668066,0.1395946321735797,0.2863962482524734,0.703516172039628,0.251834044416672,1e-15,0.2296951036130618,0.04969206308569785,0.45843005802862574,0.5398327958538948,1e-15,0.129371796584,0.7937017417259409,1e-15,0.025316995295004568,0.3302229563096333,0.4819225612941923,0.40389143694966206,0.2768567810876747,0.6551211627952406,0.08041234967107554,0.21774713068413892,0.24581454189179622,0.24550453943479136,0.15111606563103566,0.5966284536500048,0.4543037077775043,0.5453175988294909,0.45825455472563686,0.21157563975302632,0.37555128544484906,0.16835681435327582,0.3126456828317087,0.00040260397340875477,0.0004079390715501636,0.0003913628715469062,0.00041466557475294916,0.00040692149641806727,0.00040113468366208553,0.0004035414489171603,0.00040253287629630536,0.0004001752978983123,0.0004237608187443916,0.00039929507884739035,0.000406733389992322,0.0003973315196833272,0.0003972887321505574,0.0004010543226208341,0.0003960259721091031,0.0004131210284487467,0.0004050926388980508,0.000407981453882199,0.00040629220440923774,0.0004055804914666104,0.0004240378540133083,0.00039712732549019447,0.0003961387600048552,0.0003976824766910425,0.00039536852822939355,0.0003962110307733685,0.00039680567113242076,0.0003987330452491308,0.0003984528928314023,0.00040097131674707135,0.0004092458917285906,0.00041441092699108506,0.0003974378330200832,0.00039833241518801813,0.00039571887599157803,0.00040290444049319985,0.00040480208847345795,0.0004069531678182591,0.00041077060042053396,0.0003965592040371878,0.00040848221782617685,0.0004103352548280947,0.00040439034138227555,0.00040044008572219183,0.00040187722730047654,0.00039828535687579466,0.00040619870778708835,0.00040001289426141204,0.00039617654377793965,0.0004087532128943269,0.0003949223075045262,0.0004101787867492832,0.00041240749320658435,0.0003967646182523518,0.0004104678463901031,0.0004097429385047018,0.0004013314726094389,0.0004057040255350552,0.0004084983558708516,0.0004031555043722582,0.00041717187670857356,0.00039697000466075633,0.0004089924188422321
590.0,0.2962439037042778,0.04108576550334932,1e-15,0.12177589794386716,0.2930722995146232,0.7077118251363774,0.28899894045958313,0.07242712524162752,0.732112481199825,0.6535198905615306,0.18835766709382532,0.41536272000152363,0.16077060650826117,0.5218354777544572,0.10359339315623954,0.49225668143808604,0.03081511955719236,0.7296988910921276,0.26449874410775465,0.4386469421090823,1e-15,0.6950623760687253,0.2252436958658113,0.33646852179927245,0.7623220074985158,0.6377041226487918,0.054946086729165775,0.525242703322348,0.3991330543602686,0.49697336413595655,0.5762685849601155,0.5309868809228745,0.5619469091714965,0.35523364352177556,0.6199561575728293,0.41375811529515577,0.44112227004224996,0.2980677553757065,0.2728937847076423,0.20564142244390904,0.5302900281755316,0.41472700612978713,0.207796902194394,0.4403101579346015,0.19486709594955645,0.4788991489707041,0.6033736843605538,0.6651372623753744,0.5932557439938091,0.7202658177481417,0.55378739747643,0.032307120046630985,0.7714507389952024,0.6369737106581983,0.30575240478420573,0.3219607601652368,0.23577530156750237,0.2131400242923075,0.3884355895468614,0.04585448851440662,0.012991484915876412,0.12860766654346412,0.36632995458090967,0.6265084317827724,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.06661627659310389,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.07995872620217805,1e-15,1e-15,0.04574762275511075,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.01804579538322583,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.02573027420807142,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.02523207999497201,1e-15,1e-15,1e-15,1e-15
591.0,0.23538096375082462,0.11175068256086286,0.6298081422987244,0.05686066978478856,0.15493498525472155,0.01053991537766479,0.20662386491348167,0.73307236238793,0.3557929189972589,0.3453402123620249,0.26382312748350883,0.6687767750955451,0.045576126870898535,0.610020809069717,0.7356185084782517,0.39921045537863337,0.40547273411056445,0.18560948002204958,0.4986672669988904,0.6751203759901078,0.38485366079989874,0.40921761706671067,0.6934468753017019,0.4502805317576982,0.6840614101092756,1e-15,0.6293882212588724,0.5263070441470066,0.4248904435629731,0.01516543435077826,0.5965186463432628,0.7454955821158451,0.673976044920824,0.2954053275261959,0.5511602527452939,0.2778112225984046,0.4187498662914155,0.10436120946723082,1e-15,0.7053514806595944,0.7737130452626645,0.3364965923079294,0.6109412651022083,0.7589666651919186,0.6983896977140858,0.7679584398536251,0.7394437386402875,0.35024122178395806,0.459539526855202,0.13618801956168633,0.1771560876558158,0.04611090030588455,0.5011346984257957,0.7050962925215144,0.765124785008963,0.767902455946061,0.3173145940668973,0.6017149755897796,1e-15,0.7441479603382783,0.30110059891762053,0.355105022734338,0.4914135015026201,0.5772571504199563,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.06661627659310389,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.07995872620217805,1e-15,1e-15,0.04574762275511075,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.01804579538322583,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.02573027420807142,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.02523207999497201,1e-15,1e-15,1e-15,1e-15
592.0,0.37326750656807683,0.7838572941975971,0.3880630549886636,0.7526249559753829,0.1660272234534343,0.7595957812821523,0.11377350310401026,0.049225901407202385,0.5352808446304694,0.5693176618187477,0.023100446789463883,0.36367478690600774,0.11606639532288746,0.06411365519650719,0.22532261333335507,0.5667746808554198,0.4286766805959645,0.13920928982914438,0.19453087004231567,0.05137137746699488,0.4654933193299597,0.2581401581753515,0.114430896167176,0.0035804586693589393,0.007608235242259225,0.37774814912581844,0.13990356437611515,0.19701341132556072,0.3684950849298834,0.21760516895393983,0.2773729899201285,0.775473563136549,1e-15,0.5991333569368059,0.24317913047151832,0.3538497028077288,0.18345825674165503,0.3479689637334612,0.17913866149179522,0.5186511857522478,0.5878796164461121,0.36706449723989476,0.03179482126425304,0.38802731061033213,0.15840123792601302,0.336253636269591,0.03291076874581171,0.4770326260435793,0.35856233323898135,0.26211142358545525,0.5757750650451307,0.7732659511552712,0.6786131074870786,0.4559247036614462,0.463832747291819,0.06633566500534681,0.49877840504776694,0.4829545060496262,0.09870152580910076,0.5701003345055572,0.23890296379929593,0.22655476148240702,0.25170854878054194,0.3717962891611532,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.06661627659310389,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.07995872620217805,1e-15,1e-15,0.04574762275511075,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.01804579538322583,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.02573027420807142,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.02523207999497201,1e-15,1e-15,1e-15,1e-15
593.0,0.45141614193158763,1e-15,0.574975200214028,0.0796143741192027,0.13738529467425137,0.7768208872867307,0.25277653935341643,0.503523503506014,0.24835179384670894,0.6635695975826529,0.6121937953290403,0.19327384837850453,0.742168449754773,0.6756330835798557,0.7766545724258187,0.6100333953801517,0.6144337648578747,0.6410381777162963,0.6877713844458815,0.2944864442882397,0.24284508828815243,0.771682397375899,0.755194071786692,0.23033269321154426,0.22658841022819426,0.21264753722627114,0.02875235281076712,0.06178633655138515,0.5177828069217157,0.041758369651266294,0.11466565545140428,0.7576147084496314,0.7553659351704253,0.19030920262176226,0.1588599204878943,0.6384343971707993,0.5184184241349116,0.22005126726156618,0.18668948972483831,0.5394408722010269,0.2892533952283085,0.24189633309947933,0.5858826910737016,0.6138579655465004,0.7701759755521037,0.055175506574553085,0.2957263330102148,0.1482090230559459,0.0541995215416702,0.4700321316046721,0.5753616597181123,0.4397997326883522,0.18040426511704288,1e-15,0.07958779411453182,0.6302897945876077,0.12054077198433688,0.658022009612727,0.7454409414837173,0.24110695879552288,0.3272982502036117,0.044033739088215736,0.24173036753310484,0.6094568314977217,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.06661627659310389,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.07995872620217805,1e-15,1e-15,0.04574762275511075,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.01804579538322583,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.02573027420807142,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.02523207999497201,1e-15,1e-15,1e-15,1e-15
594.0,0.5921034991044759,0.1068803478746015,0.5067923839303007,0.556643290543322,0.5879290167515913,0.6736187008683354,0.10536458613167825,0.409893980518236,0.5603604007383525,0.22190837230345736,0.44260053245816716,0.6504303882917022,0.13794600454929307,0.221326989998295,0.14014034315337662,0.5316681002646944,0.20068784374045856,0.34094889654122373,0.3712378496432722,0.5300863035625201,0.31365821120751103,0.0017873245257974228,0.4967624911403038,0.08991862900623741,0.5488746418167724,0.7307115399651466,0.2886757976462847,0.2766380126630006,0.555198773391676,0.5590518015998878,0.14887057381958424,0.09944774005246285,0.36829388958678516,0.46371055351207546,0.3288872610450384,0.49898462508261776,0.049827984819345555,0.4802865755741106,0.7344998133100269,0.312029416022873,0.4592617977517238,0.24790038587007995,0.35395442374252234,0.21955938629970886,0.26367821378886364,0.07754378933480817,0.21618492323888047,0.3737617727376378,0.45157383283645935,0.5779149566800664,0.46126567630289184,0.7856314574644983,0.3639301884820089,0.31110203563988875,0.14529947668274845,0.5479734932118395,0.5013193709988133,0.5986460810780256,0.595784986162302,0.5164464098669443,0.34839849322702976,0.6554786737154736,0.07287662501575454,0.6106361170996292,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.06661627659310389,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.07995872620217805,1e-15,1e-15,0.04574762275511075,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.01804579538322583,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.02573027420807142,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.02523207999497201,1e-15,1e-15,1e-15,1e-15
595.0,0.7260231982356758,0.22210799556435273,0.003452745662025789,0.32270679935329594,0.551484473202409,0.30939664265887434,0.21229422410333287,0.5548031505916251,0.4697329246199692,0.4193441839717918,0.17798719338311403,0.5613464640468927,0.44966921650223857,0.008966346108900736,0.6144265830554442,0.27080144783937277,0.036570085651279984,0.3151847179541294,0.3193225885752242,0.7320489361686836,0.18073136153401537,0.1998304686654346,0.06572530573770129,1e-15,0.3493502556865987,0.3999606385595325,0.7007967855010444,0.09815711283095789,0.5482753271504864,0.6839938349025377,0.5978142503050836,0.05999427559578593,0.2141325384990829,0.010898640651470847,0.14025768682432696,0.28818605124297425,0.42015992360831456,0.10138476896167328,0.1613359067162222,0.730334463317095,0.5993375789356218,0.48038998273003247,0.7338307387989412,0.20836481127051787,0.7704346241695887,0.37294919806894794,0.3657267298999391,0.3024128254920862,0.6693803070156149,1e-15,0.6879795827423164,0.0739658639736463,0.44233180843984754,0.24760738368217836,0.07926318841409996,0.1947262433680803,0.31350371619550355,0.6656003274597969,0.48823339934363874,0.22491266128927553,0.41846841098811555,0.7303678394805895,0.11839709917978347,0.17943671931555324,1e-15,1e-15,0.054035327766291365,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.10301319151517335,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.09218289067354898,1e-15,1e-15,0.09191166036169324,1e-15,1e-15,1e-15,1e-15,0.053352469453543494,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.041749783610876084,1e-15,1e-15,1e-15,1e-15,1e-15,0.025785454188968705,1e-15,1e-15,1e-15,1e-15,1e-15,0.0547135494407382,1e-15,0.08810699220374257,1e-15,1e-15,1e-15,1e-15,1e-15,0.08858869529657071,1e-15,1e-15,1e-15
596.0,0.06350120328856321,0.7500796527340753,0.7518534443984197,0.7728113567088183,0.3117382989827079,0.2783244066675824,0.6112506813066256,0.18429959397277854,0.6817061035335537,0.4719156485552141,0.06904849499669403,0.3329122088074852,0.6693149374969428,0.5889403702919356,0.25442938829079326,0.6387622536634434,0.22884475767117557,0.6562730303592256,0.6170120088255396,0.7415188736849883,0.34870113757563165,0.23943240593102177,0.08418786715186793,0.3726473464132213,0.5803193436687939,0.25852339241308336,0.004722414689174068,0.448916432635007,0.22262972473482262,0.49142071706467993,0.4350705516312845,0.5187746761850167,0.7885536848911618,0.5633436586948809,0.4926513312410487,0.389500879425449,0.4960704918339469,0.468862896041501,0.025770983108836867,0.07877799075791685,0.16226016614929406,0.6089242217614043,0.23083490987143046,0.37144365065996543,0.6606056296912297,0.6182924074109754,0.5903108935995844,0.3470742028656538,0.6008528221892028,0.14614669804322383,0.3066102658492351,0.7547388209301433,0.30797671000504356,0.25524652319012897,0.42538098347305725,0.320994589171907,0.5607150491456045,0.36572381933814024,0.08234218459537496,0.2822136039927572,0.09358771271086415,0.31921854301867164,0.47945742448473183,0.7696162521662632,1e-15,1e-15,0.054035327766291365,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.10301319151517335,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.09218289067354898,1e-15,1e-15,0.09191166036169324,1e-15,1e-15,1e-15,1e-15,0.053352469453543494,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.041749783610876084,1e-15,1e-15,1e-15,1e-15,1e-15,0.025785454188968705,1e-15,1e-15,1e-15,1e-15,1e-15,0.0547135494407382,1e-15,0.08810699220374257,1e-15,1e-15,1e-15,1e-15,1e-15,0.08858869529657071,1e-15,1e-15,1e-15
597.0,0.3200584746384383,1e-15,0.2608876916949991,0.7038814752157657,0.44889057713402325,0.17649573502296007,0.5376494374900447,0.3941059163812761,0.5577266177183469,0.47484166455087545,0.44028380806760753,0.6278500487516226,0.13939314843919345,0.6415669420749245,0.3291587891267494,0.7128638722853919,0.22129583564352456,0.6177922067194666,0.03904871612561232,0.6736490213015772,0.5235265833613669,0.7552808154610504,0.058013089226833875,0.016130475239128375,0.47124499919654533,0.13596135909273832,0.7850832347220477,0.3256912521001129,0.500849771130452,0.0981343397603908,0.43108682353242267,0.32194396040735285,0.6017469846810541,0.3691413901271789,0.25165271213100665,0.20379554871363972,0.3717403290564612,0.012410418432956222,0.49963027576874025,0.5849249327301584,0.408286834005823,0.41775686796833156,0.7891118184759705,0.36598252202701914,0.7652923823079069,0.22913604891717324,0.23775298898722758,0.6570569064799489,0.3141618199497724,0.4926589179544088,0.5362743705044061,0.7017675751657872,0.3894339629014161,0.2971918290715885,0.636278821861422,0.4623613359177523,0.7083725704646088,0.13308030477454585,0.1517648701875147,0.22474930318216943,0.26203843217744077,0.3693432075337134,0.24765719671511938,0.4199493903905582,1e-15,1e-15,0.054035327766291365,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.10301319151517335,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.09218289067354898,1e-15,1e-15,0.09191166036169324,1e-15,1e-15,1e-15,1e-15,0.053352469453543494,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.041749783610876084,1e-15,1e-15,1e-15,1e-15,1e-15,0.025785454188968705,1e-15,1e-15,1e-15,1e-15,1e-15,0.0547135494407382,1e-15,0.08810699220374257,1e-15,1e-15,1e-15,1e-15,1e-15,0.08858869529657071,1e-15,1e-15,1e-15
598.0,0.785108995327077,0.037536233975762896,0.22691145986618322,0.7600356987954221,0.7274347481958222,0.18442119670676993,0.33475202426829453,0.14769702811019625,0.556639768597747,0.14566960320030542,0.5084567440830384,0.6272877386644253,0.10802449973183623,0.4973099131490146,0.7218090100503286,0.09293771138234783,0.046568941010333195,0.3061315590852752,0.5419539525491437,0.7178005626233146,0.4089761682518175,0.6722598393493866,0.47795936107889514,0.7091856382656947,0.23581745757250597,0.46652765383761474,0.0047914064007456465,0.28895004580333056,0.26528452587959556,0.7594333821489897,0.5854962042371609,0.1821352962222604,0.24917567783433509,0.6733670355828921,0.10864166478767052,0.4340650214720131,0.12475523853539511,0.1046763658791511,0.25726213171560053,0.5333796682942471,0.547392177992228,0.05299705446078113,0.45248633492822066,0.5755771886698918,0.516081724716092,0.12418969706833012,0.5529180942542379,0.33226592415461226,0.5252377100954455,0.026945700976362466,0.2080561829851578,0.7106563695801903,0.432542600044948,0.4579432580152814,0.5938790788459714,1e-15,0.3209127930713818,0.3548428243471684,0.3906571876318415,0.7223503835128123,0.2936479061652125,0.5229307522739944,0.25472678400420773,0.1432924950479921,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.02338636289132684,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.02399185510381239,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
599.0,0.20647755314086538,0.6841544455389235,0.7504548116850962,0.41637999944865023,0.2816110340579143,0.3455224233723031,0.2603323906140736,1e-15,0.6603680293330492,0.43872732178928003,0.7470885809537637,0.6564459751203867,0.3063289173779924,0.25369752182492084,0.17744063034806626,0.41838702247756365,0.09486603201635489,0.443129193527108,0.11114664367045929,0.4403345520693772,0.49670950532469493,0.18208365234321183,0.4498351656561548,0.19840656419373578,0.6340602917399374,0.7818327104132109,0.3598488685157874,0.15491595196314437,0.1567280602678791,0.10707679103065568,0.14787718107115264,0.39817869927444255,0.33428022161999565,0.7860747065614891,0.14241257298470336,0.15803813642369316,0.4052061705493766,0.3193541839272912,0.6645849977780407,0.1508054800004672,0.7382305777175642,0.3057427207107865,0.0947979062700445,0.2766530079840352,0.1765216747864137,0.6833511790256405,0.03365382625433512,0.420923579467658,0.553784559642202,0.06042095690124032,0.31330765936879934,0.12048113851243235,0.3697771629318989,0.705762493336457,0.37909125079833483,0.546576044341913,0.711661713762494,0.7672799826908597,0.34817914179891396,0.45391558988539615,0.3857032265952957,0.622737085157778,0.46293727472854096,0.6643905220531057,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.02338636289132684,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.02399185510381239,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
600.0,0.6384358730449886,0.4647809748130706,0.7607843346958967,1e-15,0.48169113014714326,0.7478048101619561,0.6728145123792806,0.11497162418853421,0.20309251857849253,0.6171634719227029,0.6325873703486306,0.37407852144459003,0.22677433387643856,0.13786063078543095,0.693148296823787,0.2041074320297521,0.31957992606221014,0.440727502116647,0.47697963573151236,0.2666961090583827,0.05847438091516643,0.10958875413517793,0.5618109118774351,0.7220165145230298,0.02791736125059015,0.59994282899593,0.26391824354036386,0.40727252364026284,0.7831786645311488,0.42593014451913136,0.7540246353542669,0.4530514551870327,0.06339820770436978,0.5106444021549293,0.4932503238372569,0.6250279092774212,0.6507877490628895,0.7382967402314606,0.07459206622089205,0.22665722261203802,0.6264133641600894,1e-15,0.03635482966395201,0.572801536232775,0.23449506707169304,0.001491631909281979,0.536786994254713,0.2604879308630837,0.674505898755749,0.5175139325909437,0.08441009773061255,0.2681995366090063,0.031779249653583516,1e-15,0.5439609787462077,0.35797340528881966,0.49482032990382674,0.5312456617889982,0.22530128008391748,0.7499682151687563,0.7880664759542282,0.3805292432491082,0.6354984288055165,0.1690039323480899,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.02338636289132684,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.02399185510381239,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
601.0,0.04680538529322563,0.25383861989706025,0.03287477797264924,0.4971102644862346,0.4658553922404702,0.09408753382501482,0.4817816173609367,0.7273127847631686,0.5998916587511202,0.5742320057357294,0.19071881130423282,0.2849948035238604,0.6497052536856347,0.7065957309512347,0.36854728581753393,0.04232075267927017,0.463073799765153,0.373502955098782,0.22342671831814634,0.6659088823065387,0.534012313158488,0.2950436614674971,0.48574589516479316,0.2689469830722985,0.7665261546201502,0.1361693506503701,0.25292751696622634,0.28104914826829713,0.31735243683035785,0.5846356317060234,0.16475640378720194,0.5534631146493558,0.693728028704553,0.18373938959688235,0.2986041098290473,0.28146425936864367,0.6704042655971607,1e-15,0.13840685865078473,0.2102905997583127,0.5039028335864377,0.49714141977596904,0.3910453027921331,0.32930337642571766,0.6927138260414127,0.09695458507714752,0.3690389194874642,0.31263513454621467,0.5252279281499035,0.4829990602879733,0.17496960742172854,0.2630814316603384,0.31685940102218835,0.2689707427354027,0.3477416045537085,0.38014291361011177,0.3607656856474517,0.712095796582847,0.5420741766701782,0.7187161147163159,0.38401605833599495,0.24221776698929445,0.5266076333553358,0.2963161027061504,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.02338636289132684,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.02399185510381239,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
